#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 47.60        -1.46682e+06        -4.59775e+06        0.00000e+00        2.94142e+08 
 48.30        -1.48171e+06        -4.60063e+06        0.00000e+00        2.91774e+08 
 49.00        -1.49677e+06        -4.60284e+06        0.00000e+00        2.89408e+08 
 49.70        -1.51199e+06        -4.60439e+06        0.00000e+00        2.87044e+08 
 50.40        -1.52736e+06        -4.60528e+06        0.00000e+00        2.84683e+08 
 51.10        -1.54287e+06        -4.60553e+06        0.00000e+00        2.82323e+08 
 51.80        -1.55853e+06        -4.60513e+06        0.00000e+00        2.79966e+08 
 52.50        -1.57433e+06        -4.60409e+06        0.00000e+00        2.77610e+08 
 53.20        -1.59026e+06        -4.60243e+06        0.00000e+00        2.75255e+08 
 53.90        -1.60632e+06        -4.60014e+06        0.00000e+00        2.72902e+08 
 54.60        -1.62251e+06        -4.59723e+06        0.00000e+00        2.70550e+08 
 55.30        -1.63881e+06        -4.59371e+06        0.00000e+00        2.68199e+08 
 56.00        -1.65523e+06        -4.58959e+06        0.00000e+00        2.65850e+08 
 56.70        -1.67176e+06        -4.58487e+06        0.00000e+00        2.63501e+08 
 57.40        -1.68839e+06        -4.57956e+06        0.00000e+00        2.61154e+08 
 58.10        -1.70513e+06        -4.57366e+06        0.00000e+00        2.58807e+08 
 58.80        -1.72196e+06        -4.56719e+06        0.00000e+00        2.56462e+08 
 59.50        -1.73888e+06        -4.56015e+06        0.00000e+00        2.54117e+08 
 60.20        -1.75589e+06        -4.55254e+06        0.00000e+00        2.51774e+08 
 60.90        -1.77298e+06        -4.54437e+06        0.00000e+00        2.49431e+08 
 61.60        -1.79015e+06        -4.53566e+06        0.00000e+00        2.47089e+08 
 62.30        -1.80738e+06        -4.52640e+06        0.00000e+00        2.44748e+08 
 63.00        -1.82469e+06        -4.51661e+06        0.00000e+00        2.42408e+08 
 63.70        -1.84205e+06        -4.50629e+06        0.00000e+00        2.40069e+08 
 64.40        -1.85947e+06        -4.49544e+06        0.00000e+00        2.37732e+08 
 65.10        -1.87695e+06        -4.48408e+06        0.00000e+00        2.35395e+08 
 65.80        -1.89447e+06        -4.47222e+06        0.00000e+00        2.33059e+08 
 66.50        -1.91203e+06        -4.45985e+06        0.00000e+00        2.30725e+08 
 67.20        -1.92963e+06        -4.44699e+06        0.00000e+00        2.28392e+08 
 67.90        -1.94726e+06        -4.43365e+06        0.00000e+00        2.26060e+08 
 68.60        -1.96492e+06        -4.41983e+06        0.00000e+00        2.23730e+08 
 69.30        -1.98260e+06        -4.40553e+06        0.00000e+00        2.21402e+08 
 70.00        -2.00030e+06        -4.39078e+06        0.00000e+00        2.19075e+08 
 70.70        -2.01801e+06        -4.37557e+06        0.00000e+00        2.16751e+08 
 71.40        -2.03573e+06        -4.35991e+06        0.00000e+00        2.14428e+08 
 72.10        -2.05345e+06        -4.34381e+06        0.00000e+00        2.12107e+08 
 72.80        -2.07118e+06        -4.32727e+06        0.00000e+00        2.09789e+08 
 73.50        -2.08889e+06        -4.31031e+06        0.00000e+00        2.07472e+08 
 74.20        -2.10660e+06        -4.29294e+06        0.00000e+00        2.05159e+08 
 74.90        -2.12429e+06        -4.27515e+06        0.00000e+00        2.02848e+08 
 75.60        -2.14196e+06        -4.25696e+06        0.00000e+00        2.00540e+08 
 76.30        -2.15961e+06        -4.23838e+06        0.00000e+00        1.98235e+08 
 77.00        -2.17722e+06        -4.21940e+06        0.00000e+00        1.95932e+08 
 77.70        -2.19481e+06        -4.20005e+06        0.00000e+00        1.93634e+08 
 78.40        -2.21235e+06        -4.18032e+06        0.00000e+00        1.91338e+08 
 79.10        -2.22986e+06        -4.16024e+06        0.00000e+00        1.89047e+08 
 79.80        -2.24732e+06        -4.13979e+06        0.00000e+00        1.86759e+08 
 80.50        -2.26472e+06        -4.11899e+06        0.00000e+00        1.84475e+08 
