#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 47.60        -1.81264e+06        -5.36854e+06        0.00000e+00        3.43300e+08 
 48.30        -1.83153e+06        -5.36687e+06        0.00000e+00        3.40149e+08 
 49.00        -1.85059e+06        -5.36437e+06        0.00000e+00        3.37001e+08 
 49.70        -1.86981e+06        -5.36103e+06        0.00000e+00        3.33854e+08 
 50.40        -1.88920e+06        -5.35686e+06        0.00000e+00        3.30710e+08 
 51.10        -1.90874e+06        -5.35187e+06        0.00000e+00        3.27568e+08 
 51.80        -1.92842e+06        -5.34608e+06        0.00000e+00        3.24428e+08 
 52.50        -1.94825e+06        -5.33949e+06        0.00000e+00        3.21290e+08 
 53.20        -1.96821e+06        -5.33212e+06        0.00000e+00        3.18154e+08 
 53.90        -1.98830e+06        -5.32396e+06        0.00000e+00        3.15019e+08 
 54.60        -2.00851e+06        -5.31504e+06        0.00000e+00        3.11887e+08 
 55.30        -2.02883e+06        -5.30536e+06        0.00000e+00        3.08757e+08 
 56.00        -2.04926e+06        -5.29493e+06        0.00000e+00        3.05628e+08 
 56.70        -2.06979e+06        -5.28376e+06        0.00000e+00        3.02502e+08 
 57.40        -2.09042e+06        -5.27187e+06        0.00000e+00        2.99378e+08 
 58.10        -2.11113e+06        -5.25925e+06        0.00000e+00        2.96256e+08 
 58.80        -2.13191e+06        -5.24594e+06        0.00000e+00        2.93136e+08 
 59.50        -2.15278e+06        -5.23192e+06        0.00000e+00        2.90019e+08 
 60.20        -2.17370e+06        -5.21722e+06        0.00000e+00        2.86904e+08 
 60.90        -2.19469e+06        -5.20184e+06        0.00000e+00        2.83792e+08 
 61.60        -2.21573e+06        -5.18580e+06        0.00000e+00        2.80682e+08 
 62.30        -2.23681e+06        -5.16910e+06        0.00000e+00        2.77576e+08 
 63.00        -2.25793e+06        -5.15176e+06        0.00000e+00        2.74472e+08 
 63.70        -2.27909e+06        -5.13379e+06        0.00000e+00        2.71372e+08 
 64.40        -2.30027e+06        -5.11519e+06        0.00000e+00        2.68275e+08 
 65.10        -2.32146e+06        -5.09599e+06        0.00000e+00        2.65182e+08 
 65.80        -2.34267e+06        -5.07618e+06        0.00000e+00        2.62093e+08 
 66.50        -2.36389e+06        -5.05578e+06        0.00000e+00        2.59007e+08 
 67.20        -2.38510e+06        -5.03481e+06        0.00000e+00        2.55926e+08 
 67.90        -2.40631e+06        -5.01326e+06        0.00000e+00        2.52850e+08 
 68.60        -2.42750e+06        -4.99116e+06        0.00000e+00        2.49778e+08 
 69.30        -2.44868e+06        -4.96852e+06        0.00000e+00        2.46711e+08 
 70.00        -2.46982e+06        -4.94534e+06        0.00000e+00        2.43649e+08 
 70.70        -2.49093e+06        -4.92164e+06        0.00000e+00        2.40592e+08 
 71.40        -2.51201e+06        -4.89742e+06        0.00000e+00        2.37541e+08 
 72.10        -2.53303e+06        -4.87271e+06        0.00000e+00        2.34496e+08 
 72.80        -2.55401e+06        -4.84750e+06        0.00000e+00        2.31457e+08 
 73.50        -2.57493e+06        -4.82182e+06        0.00000e+00        2.28425e+08 
 74.20        -2.59578e+06        -4.79566e+06        0.00000e+00        2.25399e+08 
 74.90        -2.61657e+06        -4.76905e+06        0.00000e+00        2.22380e+08 
 75.60        -2.63727e+06        -4.74200e+06        0.00000e+00        2.19368e+08 
 76.30        -2.65790e+06        -4.71451e+06        0.00000e+00        2.16364e+08 
 77.00        -2.67844e+06        -4.68659e+06        0.00000e+00        2.13368e+08 
 77.70        -2.69889e+06        -4.65827e+06        0.00000e+00        2.10379e+08 
 78.40        -2.71924e+06        -4.62954e+06        0.00000e+00        2.07399e+08 
 79.10        -2.73949e+06        -4.60042e+06        0.00000e+00        2.04427e+08 
 79.80        -2.75963e+06        -4.57092e+06        0.00000e+00        2.01464e+08 
 80.50        -2.77965e+06        -4.54106e+06        0.00000e+00        1.98511e+08 
 81.20        -2.79956e+06        -4.51083e+06        0.00000e+00        1.95567e+08 
