#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 47.60        -1.43890e+06        -4.69204e+06        0.00000e+00        3.10687e+08 
 48.30        -1.45323e+06        -4.69690e+06        0.00000e+00        3.08508e+08 
 49.00        -1.46774e+06        -4.70110e+06        0.00000e+00        3.06329e+08 
 49.70        -1.48240e+06        -4.70464e+06        0.00000e+00        3.04149e+08 
 50.40        -1.49724e+06        -4.70752e+06        0.00000e+00        3.01968e+08 
 51.10        -1.51223e+06        -4.70975e+06        0.00000e+00        2.99785e+08 
 51.80        -1.52737e+06        -4.71133e+06        0.00000e+00        2.97601e+08 
 52.50        -1.54267e+06        -4.71226e+06        0.00000e+00        2.95415e+08 
 53.20        -1.55812e+06        -4.71257e+06        0.00000e+00        2.93228e+08 
 53.90        -1.57370e+06        -4.71224e+06        0.00000e+00        2.91038e+08 
 54.60        -1.58943e+06        -4.71129e+06        0.00000e+00        2.88847e+08 
 55.30        -1.60529e+06        -4.70971e+06        0.00000e+00        2.86653e+08 
 56.00        -1.62128e+06        -4.70753e+06        0.00000e+00        2.84456e+08 
 56.70        -1.63739e+06        -4.70473e+06        0.00000e+00        2.82257e+08 
 57.40        -1.65363e+06        -4.70133e+06        0.00000e+00        2.80055e+08 
 58.10        -1.66999e+06        -4.69734e+06        0.00000e+00        2.77851e+08 
 58.80        -1.68645e+06        -4.69275e+06        0.00000e+00        2.75644e+08 
 59.50        -1.70303e+06        -4.68758e+06        0.00000e+00        2.73433e+08 
 60.20        -1.71971e+06        -4.68184e+06        0.00000e+00        2.71220e+08 
 60.90        -1.73649e+06        -4.67551e+06        0.00000e+00        2.69005e+08 
 61.60        -1.75336e+06        -4.66862e+06        0.00000e+00        2.66786e+08 
 62.30        -1.77032e+06        -4.66118e+06        0.00000e+00        2.64564e+08 
 63.00        -1.78737e+06        -4.65317e+06        0.00000e+00        2.62339e+08 
 63.70        -1.80450e+06        -4.64462e+06        0.00000e+00        2.60111e+08 
 64.40        -1.82171e+06        -4.63552e+06        0.00000e+00        2.57880e+08 
 65.10        -1.83899e+06        -4.62590e+06        0.00000e+00        2.55647e+08 
 65.80        -1.85634e+06        -4.61574e+06        0.00000e+00        2.53410e+08 
 66.50        -1.87374e+06        -4.60506e+06        0.00000e+00        2.51171e+08 
 67.20        -1.89121e+06        -4.59386e+06        0.00000e+00        2.48929e+08 
 67.90        -1.90873e+06        -4.58215e+06        0.00000e+00        2.46685e+08 
 68.60        -1.92630e+06        -4.56994e+06        0.00000e+00        2.44437e+08 
 69.30        -1.94392e+06        -4.55724e+06        0.00000e+00        2.42188e+08 
 70.00        -1.96157e+06        -4.54405e+06        0.00000e+00        2.39936e+08 
 70.70        -1.97926e+06        -4.53037e+06        0.00000e+00        2.37681e+08 
 71.40        -1.99698e+06        -4.51622e+06        0.00000e+00        2.35425e+08 
 72.10        -2.01472e+06        -4.50160e+06        0.00000e+00        2.33166e+08 
 72.80        -2.03249e+06        -4.48652e+06        0.00000e+00        2.30906e+08 
 73.50        -2.05027e+06        -4.47098e+06        0.00000e+00        2.28644e+08 
 74.20        -2.06806e+06        -4.45500e+06        0.00000e+00        2.26380e+08 
 74.90        -2.08586e+06        -4.43857e+06        0.00000e+00        2.24115e+08 
 75.60        -2.10367e+06        -4.42171e+06        0.00000e+00        2.21848e+08 
 76.30        -2.12147e+06        -4.40443e+06        0.00000e+00        2.19581e+08 
 77.00        -2.13926e+06        -4.38673e+06        0.00000e+00        2.17312e+08 
 77.70        -2.15705e+06        -4.36861e+06        0.00000e+00        2.15043e+08 
 78.40        -2.17482e+06        -4.35009e+06        0.00000e+00        2.12773e+08 
 79.10        -2.19257e+06        -4.33117e+06        0.00000e+00        2.10502e+08 
 79.80        -2.21030e+06        -4.31186e+06        0.00000e+00        2.08231e+08 
 80.50        -2.22800e+06        -4.29217e+06        0.00000e+00        2.05961e+08 
 81.20        -2.24566e+06        -4.27211e+06        0.00000e+00        2.03690e+08 
 81.90        -2.26329e+06        -4.25167e+06        0.00000e+00        2.01420e+08 
 82.60        -2.28088e+06        -4.23088e+06        0.00000e+00        1.99150e+08 
 83.30        -2.29842e+06        -4.20973e+06        0.00000e+00        1.96881e+08 
 84.00        -2.31592e+06        -4.18823e+06        0.00000e+00        1.94613e+08 
 84.70        -2.33336e+06        -4.16639e+06        0.00000e+00        1.92346e+08 
 85.40        -2.35074e+06        -4.14423e+06        0.00000e+00        1.90081e+08 
 86.10        -2.36806e+06        -4.12174e+06        0.00000e+00        1.87817e+08 
 86.80        -2.38531e+06        -4.09893e+06        0.00000e+00        1.85555e+08 
 87.50        -2.40250e+06        -4.07581e+06        0.00000e+00        1.83295e+08 
 88.20        -2.41961e+06        -4.05239e+06        0.00000e+00        1.81038e+08 
 88.90        -2.43664e+06        -4.02868e+06        0.00000e+00        1.78783e+08 
 89.60        -2.45359e+06        -4.00468e+06        0.00000e+00        1.76531e+08 
 90.30        -2.47046e+06        -3.98040e+06        0.00000e+00        1.74282e+08 
 91.00        -2.48724e+06        -3.95584e+06        0.00000e+00        1.72036e+08 
 91.70        -2.50392e+06        -3.93102e+06        0.00000e+00        1.69793e+08 
 92.40        -2.52051e+06        -3.90594e+06        0.00000e+00        1.67554e+08 
 93.10        -2.53700e+06        -3.88061e+06        0.00000e+00        1.65320e+08 
 93.80        -2.55339e+06        -3.85504e+06        0.00000e+00        1.63089e+08 
 94.50        -2.56967e+06        -3.82923e+06        0.00000e+00        1.60863e+08 
 95.20        -2.58584e+06        -3.80319e+06        0.00000e+00        1.58641e+08 
 95.90        -2.60190e+06        -3.77693e+06        0.00000e+00        1.56424e+08 
 96.60        -2.61784e+06        -3.75046e+06        0.00000e+00        1.54212e+08 
 97.30        -2.63366e+06        -3.72378e+06        0.00000e+00        1.52006e+08 
 98.00        -2.64936e+06        -3.69689e+06        0.00000e+00        1.49805e+08 
 98.70        -2.66494e+06        -3.66982e+06        0.00000e+00        1.47610e+08 
 99.40        -2.68038e+06        -3.64255e+06        0.00000e+00        1.45421e+08 
 100.10        -2.69569e+06        -3.61511e+06        0.00000e+00        1.43238e+08 
 100.80        -2.71087e+06        -3.58749e+06        0.00000e+00        1.41062e+08 
 101.50        -2.72592e+06        -3.55971e+06        0.00000e+00        1.38892e+08 
 102.20        -2.74082e+06        -3.53177e+06        0.00000e+00        1.36729e+08 
 102.90        -2.75558e+06        -3.50368e+06        0.00000e+00        1.34574e+08 
 103.60        -2.77019e+06        -3.47544e+06        0.00000e+00        1.32425e+08 
 104.30        -2.78466e+06        -3.44706e+06        0.00000e+00        1.30285e+08 
 105.00        -2.79898e+06        -3.41855e+06        0.00000e+00        1.28152e+08 
 105.70        -2.81314e+06        -3.38992e+06        0.00000e+00        1.26027e+08 
 106.40        -2.82715e+06        -3.36116e+06        0.00000e+00        1.23910e+08 
 107.10        -2.84100e+06        -3.33230e+06        0.00000e+00        1.21802e+08 
 107.80        -2.85470e+06        -3.30332e+06        0.00000e+00        1.19702e+08 
 108.50        -2.86823e+06        -3.27425e+06        0.00000e+00        1.17611e+08 
 109.20        -2.88160e+06        -3.24509e+06        0.00000e+00        1.15530e+08 
 109.90        -2.89480e+06        -3.21583e+06        0.00000e+00        1.13457e+08 
 110.60        -2.90784e+06        -3.18650e+06        0.00000e+00        1.11394e+08 
 111.30        -2.92071e+06        -3.15709e+06        0.00000e+00        1.09340e+08 
 112.00        -2.93340e+06        -3.12761e+06        0.00000e+00        1.07296e+08 
 112.70        -2.94593e+06        -3.09807e+06        0.00000e+00        1.05262e+08 
 113.40        -2.95828e+06        -3.06847e+06        0.00000e+00        1.03238e+08 
 114.10        -2.97045e+06        -3.03883e+06        0.00000e+00        1.01225e+08 
 114.80        -2.98245e+06        -3.00913e+06        0.00000e+00        9.92217e+07 
 115.50        -2.99427e+06        -2.97940e+06        0.00000e+00        9.72294e+07 
 116.20        -3.00591e+06        -2.94963e+06        0.00000e+00        9.52478e+07 
 116.90        -3.01737e+06        -2.91984e+06        0.00000e+00        9.32773e+07 
 117.60        -3.02865e+06        -2.89002e+06        0.00000e+00        9.13178e+07 
 118.30        -3.03975e+06        -2.86018e+06        0.00000e+00        8.93697e+07 
 119.00        -3.05066e+06        -2.83033e+06        0.00000e+00        8.74330e+07 
 119.70        -3.06138e+06        -2.80048e+06        0.00000e+00        8.55079e+07 
 120.40        -3.07192e+06        -2.77062e+06        0.00000e+00        8.35945e+07 
 121.10        -3.08227e+06        -2.74077e+06        0.00000e+00        8.16930e+07 
 121.80        -3.09243e+06        -2.71092e+06        0.00000e+00        7.98035e+07 
 122.50        -3.10240e+06        -2.68109e+06        0.00000e+00        7.79261e+07 
 123.20        -3.11219e+06        -2.65127e+06        0.00000e+00        7.60610e+07 
 123.90        -3.12178e+06        -2.62148e+06        0.00000e+00        7.42083e+07 
 124.60        -3.13119e+06        -2.59172e+06        0.00000e+00        7.23681e+07 
 125.30        -3.14040e+06        -2.56199e+06        0.00000e+00        7.05405e+07 
 126.00        -3.14942e+06        -2.53230e+06        0.00000e+00        6.87256e+07 
 126.70        -3.15825e+06        -2.50264e+06        0.00000e+00        6.69236e+07 
 127.40        -3.16688e+06        -2.47304e+06        0.00000e+00        6.51345e+07 
 128.10        -3.17533e+06        -2.44348e+06        0.00000e+00        6.33585e+07 
 128.80        -3.18358e+06        -2.41398e+06        0.00000e+00        6.15956e+07 
 129.50        -3.19164e+06        -2.38453e+06        0.00000e+00        5.98460e+07 
 130.20        -3.19950e+06        -2.35515e+06        0.00000e+00        5.81096e+07 
 130.90        -3.20717e+06        -2.32584e+06        0.00000e+00        5.63867e+07 
 131.60        -3.21465e+06        -2.29659e+06        0.00000e+00        5.46773e+07 
 132.30        -3.22194e+06        -2.26742e+06        0.00000e+00        5.29814e+07 
 133.00        -3.22903e+06        -2.23833e+06        0.00000e+00        5.12991e+07 
 133.70        -3.23593e+06        -2.20932e+06        0.00000e+00        4.96306e+07 
 134.40        -3.24264e+06        -2.18040e+06        0.00000e+00        4.79758e+07 
 135.10        -3.24915e+06        -2.15156e+06        0.00000e+00        4.63349e+07 
 135.80        -3.25548e+06        -2.12282e+06        0.00000e+00        4.47079e+07 
 136.50        -3.26161e+06        -2.09417e+06        0.00000e+00        4.30947e+07 
 137.20        -3.26755e+06        -2.06562e+06        0.00000e+00        4.14956e+07 
 137.90        -3.27330e+06        -2.03718e+06        0.00000e+00        3.99105e+07 
 138.60        -3.27885e+06        -2.00884e+06        0.00000e+00        3.83395e+07 
 139.30        -3.28422e+06        -1.98060e+06        0.00000e+00        3.67827e+07 
 140.00        -3.28940e+06        -1.95248e+06        0.00000e+00        3.52399e+07 
 140.70        -3.29439e+06        -1.92448e+06        0.00000e+00        3.37114e+07 
 141.40        -3.29920e+06        -1.89659e+06        0.00000e+00        3.21971e+07 
 142.10        -3.30381e+06        -1.86882e+06        0.00000e+00        3.06970e+07 
