#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 47.60        -1.40487e+06        -4.56884e+06        0.00000e+00        2.78806e+08 
 48.30        -1.41772e+06        -4.57167e+06        0.00000e+00        2.76455e+08 
 49.00        -1.43070e+06        -4.57387e+06        0.00000e+00        2.74111e+08 
 49.70        -1.44382e+06        -4.57544e+06        0.00000e+00        2.71776e+08 
 50.40        -1.45706e+06        -4.57640e+06        0.00000e+00        2.69449e+08 
 51.10        -1.47042e+06        -4.57675e+06        0.00000e+00        2.67130e+08 
 51.80        -1.48391e+06        -4.57649e+06        0.00000e+00        2.64818e+08 
 52.50        -1.49751e+06        -4.57564e+06        0.00000e+00        2.62513e+08 
 53.20        -1.51122e+06        -4.57419e+06        0.00000e+00        2.60215e+08 
 53.90        -1.52505e+06        -4.57216e+06        0.00000e+00        2.57924e+08 
 54.60        -1.53897e+06        -4.56955e+06        0.00000e+00        2.55640e+08 
 55.30        -1.55300e+06        -4.56637e+06        0.00000e+00        2.53362e+08 
 56.00        -1.56713e+06        -4.56263e+06        0.00000e+00        2.51090e+08 
 56.70        -1.58135e+06        -4.55832e+06        0.00000e+00        2.48824e+08 
 57.40        -1.59566e+06        -4.55347e+06        0.00000e+00        2.46564e+08 
 58.10        -1.61005e+06        -4.54807e+06        0.00000e+00        2.44310e+08 
 58.80        -1.62452e+06        -4.54213e+06        0.00000e+00        2.42062e+08 
 59.50        -1.63907e+06        -4.53566e+06        0.00000e+00        2.39819e+08 
 60.20        -1.65370e+06        -4.52866e+06        0.00000e+00        2.37581e+08 
 60.90        -1.66839e+06        -4.52115e+06        0.00000e+00        2.35349e+08 
 61.60        -1.68315e+06        -4.51312e+06        0.00000e+00        2.33122e+08 
 62.30        -1.69798e+06        -4.50459e+06        0.00000e+00        2.30901e+08 
 63.00        -1.71285e+06        -4.49556e+06        0.00000e+00        2.28684e+08 
 63.70        -1.72779e+06        -4.48604e+06        0.00000e+00        2.26472e+08 
 64.40        -1.74277e+06        -4.47604e+06        0.00000e+00        2.24266e+08 
 65.10        -1.75780e+06        -4.46556e+06        0.00000e+00        2.22065e+08 
 65.80        -1.77287e+06        -4.45461e+06        0.00000e+00        2.19868e+08 
 66.50        -1.78797e+06        -4.44319e+06        0.00000e+00        2.17676e+08 
 67.20        -1.80311e+06        -4.43132e+06        0.00000e+00        2.15490e+08 
 67.90        -1.81828e+06        -4.41900e+06        0.00000e+00        2.13308e+08 
 68.60        -1.83348e+06        -4.40623e+06        0.00000e+00        2.11131e+08 
 69.30        -1.84870e+06        -4.39303e+06        0.00000e+00        2.08959e+08 
 70.00        -1.86394e+06        -4.37940e+06        0.00000e+00        2.06792e+08 
 70.70        -1.87919e+06        -4.36534e+06        0.00000e+00        2.04630e+08 
 71.40        -1.89445e+06        -4.35087e+06        0.00000e+00        2.02473e+08 
 72.10        -1.90972e+06        -4.33600e+06        0.00000e+00        2.00321e+08 
 72.80        -1.92499e+06        -4.32072e+06        0.00000e+00        1.98174e+08 
 73.50        -1.94026e+06        -4.30504e+06        0.00000e+00        1.96032e+08 
 74.20        -1.95553e+06        -4.28898e+06        0.00000e+00        1.93896e+08 
 74.90        -1.97079e+06        -4.27254e+06        0.00000e+00        1.91764e+08 
 75.60        -1.98604e+06        -4.25572e+06        0.00000e+00        1.89638e+08 
 76.30        -2.00127e+06        -4.23854e+06        0.00000e+00        1.87517e+08 
 77.00        -2.01648e+06        -4.22100e+06        0.00000e+00        1.85402e+08 
