#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 47.60        -1.42324e+06        -4.63573e+06        0.00000e+00        2.94712e+08 
 48.30        -1.43685e+06        -4.63952e+06        0.00000e+00        2.92360e+08 
 49.00        -1.45062e+06        -4.64264e+06        0.00000e+00        2.90011e+08 
 49.70        -1.46453e+06        -4.64512e+06        0.00000e+00        2.87663e+08 
 50.40        -1.47858e+06        -4.64695e+06        0.00000e+00        2.85319e+08 
 51.10        -1.49278e+06        -4.64814e+06        0.00000e+00        2.82976e+08 
 51.80        -1.50710e+06        -4.64869e+06        0.00000e+00        2.80636e+08 
 52.50        -1.52156e+06        -4.64861e+06        0.00000e+00        2.78297e+08 
 53.20        -1.53615e+06        -4.64792e+06        0.00000e+00        2.75960e+08 
 53.90        -1.55085e+06        -4.64660e+06        0.00000e+00        2.73625e+08 
 54.60        -1.56568e+06        -4.64468e+06        0.00000e+00        2.71291e+08 
 55.30        -1.58062e+06        -4.64215e+06        0.00000e+00        2.68959e+08 
 56.00        -1.59567e+06        -4.63902e+06        0.00000e+00        2.66628e+08 
 56.70        -1.61082e+06        -4.63531e+06        0.00000e+00        2.64298e+08 
 57.40        -1.62608e+06        -4.63101e+06        0.00000e+00        2.61970e+08 
 58.10        -1.64143e+06        -4.62613e+06        0.00000e+00        2.59642e+08 
 58.80        -1.65687e+06        -4.62067e+06        0.00000e+00        2.57316e+08 
 59.50        -1.67241e+06        -4.61466e+06        0.00000e+00        2.54991e+08 
 60.20        -1.68802e+06        -4.60808e+06        0.00000e+00        2.52667e+08 
 60.90        -1.70372e+06        -4.60095e+06        0.00000e+00        2.50344e+08 
 61.60        -1.71949e+06        -4.59327e+06        0.00000e+00        2.48022e+08 
 62.30        -1.73533e+06        -4.58506e+06        0.00000e+00        2.45701e+08 
 63.00        -1.75124e+06        -4.57631e+06        0.00000e+00        2.43381e+08 
 63.70        -1.76721e+06        -4.56704e+06        0.00000e+00        2.41062e+08 
 64.40        -1.78324e+06        -4.55725e+06        0.00000e+00        2.38745e+08 
 65.10        -1.79932e+06        -4.54695e+06        0.00000e+00        2.36428e+08 
 65.80        -1.81545e+06        -4.53614e+06        0.00000e+00        2.34113e+08 
 66.50        -1.83163e+06        -4.52483e+06        0.00000e+00        2.31800e+08 
 67.20        -1.84784e+06        -4.51303e+06        0.00000e+00        2.29487e+08 
 67.90        -1.86409e+06        -4.50075e+06        0.00000e+00        2.27177e+08 
 68.60        -1.88037e+06        -4.48799e+06        0.00000e+00        2.24867e+08 
 69.30        -1.89668e+06        -4.47476e+06        0.00000e+00        2.22560e+08 
 70.00        -1.91301e+06        -4.46107e+06        0.00000e+00        2.20254e+08 
 70.70        -1.92936e+06        -4.44692e+06        0.00000e+00        2.17950e+08 
 71.40        -1.94572e+06        -4.43233e+06        0.00000e+00        2.15649e+08 
 72.10        -1.96210e+06        -4.41729e+06        0.00000e+00        2.13349e+08 
 72.80        -1.97848e+06        -4.40182e+06        0.00000e+00        2.11051e+08 
 73.50        -1.99485e+06        -4.38592e+06        0.00000e+00        2.08756e+08 
 74.20        -2.01123e+06        -4.36960e+06        0.00000e+00        2.06464e+08 
 74.90        -2.02760e+06        -4.35286e+06        0.00000e+00        2.04174e+08 
 75.60        -2.04396e+06        -4.33573e+06        0.00000e+00        2.01887e+08 
 76.30        -2.06030e+06        -4.31819e+06        0.00000e+00        1.99602e+08 
 77.00        -2.07662e+06        -4.30027e+06        0.00000e+00        1.97321e+08 
 77.70        -2.09292e+06        -4.28196e+06        0.00000e+00        1.95043e+08 
 78.40        -2.10919e+06        -4.26327e+06        0.00000e+00        1.92769e+08 
 79.10        -2.12543e+06        -4.24422e+06        0.00000e+00        1.90498e+08 
 79.80        -2.14163e+06        -4.22480e+06        0.00000e+00        1.88231e+08 
 80.50        -2.15779e+06        -4.20503e+06        0.00000e+00        1.85968e+08 
 81.20        -2.17391e+06        -4.18492e+06        0.00000e+00        1.83709e+08 
 81.90        -2.18999e+06        -4.16446e+06        0.00000e+00        1.81454e+08 
