#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 47.60        -1.43215e+06        -4.60793e+06        0.00000e+00        3.09699e+08 
 48.30        -1.44618e+06        -4.61131e+06        0.00000e+00        3.07501e+08 
 49.00        -1.46037e+06        -4.61403e+06        0.00000e+00        3.05303e+08 
 49.70        -1.47473e+06        -4.61609e+06        0.00000e+00        3.03104e+08 
 50.40        -1.48923e+06        -4.61750e+06        0.00000e+00        3.00905e+08 
 51.10        -1.50389e+06        -4.61827e+06        0.00000e+00        2.98705e+08 
 51.80        -1.51870e+06        -4.61839e+06        0.00000e+00        2.96504e+08 
 52.50        -1.53365e+06        -4.61788e+06        0.00000e+00        2.94301e+08 
 53.20        -1.54873e+06        -4.61674e+06        0.00000e+00        2.92097e+08 
 53.90        -1.56395e+06        -4.61497e+06        0.00000e+00        2.89892e+08 
 54.60        -1.57930e+06        -4.61259e+06        0.00000e+00        2.87685e+08 
 55.30        -1.59478e+06        -4.60960e+06        0.00000e+00        2.85475e+08 
 56.00        -1.61038e+06        -4.60600e+06        0.00000e+00        2.83264e+08 
 56.70        -1.62610e+06        -4.60180e+06        0.00000e+00        2.81051e+08 
 57.40        -1.64193e+06        -4.59701e+06        0.00000e+00        2.78836e+08 
 58.10        -1.65787e+06        -4.59164e+06        0.00000e+00        2.76618e+08 
 58.80        -1.67391e+06        -4.58568e+06        0.00000e+00        2.74399e+08 
 59.50        -1.69005e+06        -4.57915e+06        0.00000e+00        2.72176e+08 
 60.20        -1.70629e+06        -4.57206e+06        0.00000e+00        2.69952e+08 
 60.90        -1.72262e+06        -4.56440e+06        0.00000e+00        2.67725e+08 
 61.60        -1.73903e+06        -4.55619e+06        0.00000e+00        2.65496e+08 
 62.30        -1.75553e+06        -4.54743e+06        0.00000e+00        2.63264e+08 
 63.00        -1.77211e+06        -4.53813e+06        0.00000e+00        2.61030e+08 
 63.70        -1.78876e+06        -4.52830e+06        0.00000e+00        2.58794e+08 
 64.40        -1.80547e+06        -4.51793e+06        0.00000e+00        2.56556e+08 
 65.10        -1.82225e+06        -4.50705e+06        0.00000e+00        2.54315e+08 
 65.80        -1.83909e+06        -4.49566e+06        0.00000e+00        2.52072e+08 
 66.50        -1.85599e+06        -4.48376e+06        0.00000e+00        2.49827e+08 
 67.20        -1.87294e+06        -4.47135e+06        0.00000e+00        2.47580e+08 
 67.90        -1.88993e+06        -4.45846e+06        0.00000e+00        2.45331e+08 
 68.60        -1.90696e+06        -4.44508e+06        0.00000e+00        2.43080e+08 
 69.30        -1.92403e+06        -4.43122e+06        0.00000e+00        2.40827e+08 
 70.00        -1.94113e+06        -4.41689e+06        0.00000e+00        2.38573e+08 
 70.70        -1.95826e+06        -4.40210e+06        0.00000e+00        2.36317e+08 
 71.40        -1.97541e+06        -4.38685e+06        0.00000e+00        2.34059e+08 
 72.10        -1.99259e+06        -4.37115e+06        0.00000e+00        2.31801e+08 
 72.80        -2.00977e+06        -4.35501e+06        0.00000e+00        2.29541e+08 
 73.50        -2.02697e+06        -4.33843e+06        0.00000e+00        2.27280e+08 
 74.20        -2.04417e+06        -4.32143e+06        0.00000e+00        2.25018e+08 
 74.90        -2.06137e+06        -4.30400e+06        0.00000e+00        2.22756e+08 
 75.60        -2.07857e+06        -4.28616e+06        0.00000e+00        2.20493e+08 
 76.30        -2.09576e+06        -4.26792e+06        0.00000e+00        2.18230e+08 
 77.00        -2.11294e+06        -4.24928e+06        0.00000e+00        2.15966e+08 
 77.70        -2.13010e+06        -4.23025e+06        0.00000e+00        2.13703e+08 
 78.40        -2.14724e+06        -4.21083e+06        0.00000e+00        2.11439e+08 
 79.10        -2.16435e+06        -4.19104e+06        0.00000e+00        2.09176e+08 
 79.80        -2.18144e+06        -4.17088e+06        0.00000e+00        2.06914e+08 
 80.50        -2.19849e+06        -4.15036e+06        0.00000e+00        2.04652e+08 
 81.20        -2.21551e+06        -4.12949e+06        0.00000e+00        2.02391e+08 
 81.90        -2.23248e+06        -4.10827e+06        0.00000e+00        2.00132e+08 
 82.60        -2.24941e+06        -4.08672e+06        0.00000e+00        1.97873e+08 
 83.30        -2.26629e+06        -4.06483e+06        0.00000e+00        1.95616e+08 
 84.00        -2.28311e+06        -4.04262e+06        0.00000e+00        1.93361e+08 
 84.70        -2.29988e+06        -4.02009e+06        0.00000e+00        1.91108e+08 
 85.40        -2.31658e+06        -3.99726e+06        0.00000e+00        1.88857e+08 
 86.10        -2.33322e+06        -3.97413e+06        0.00000e+00        1.86609e+08 
 86.80        -2.34979e+06        -3.95070e+06        0.00000e+00        1.84363e+08 
 87.50        -2.36629e+06        -3.92699e+06        0.00000e+00        1.82120e+08 
 88.20        -2.38271e+06        -3.90300e+06        0.00000e+00        1.79880e+08 
 88.90        -2.39904e+06        -3.87874e+06        0.00000e+00        1.77643e+08 
 89.60        -2.41530e+06        -3.85422e+06        0.00000e+00        1.75410e+08 
 90.30        -2.43147e+06        -3.82944e+06        0.00000e+00        1.73180e+08 
 91.00        -2.44754e+06        -3.80441e+06        0.00000e+00        1.70954e+08 
 91.70        -2.46352e+06        -3.77914e+06        0.00000e+00        1.68733e+08 
 92.40        -2.47941e+06        -3.75364e+06        0.00000e+00        1.66516e+08 
 93.10        -2.49519e+06        -3.72791e+06        0.00000e+00        1.64304e+08 
 93.80        -2.51086e+06        -3.70196e+06        0.00000e+00        1.62096e+08 
 94.50        -2.52643e+06        -3.67581e+06        0.00000e+00        1.59894e+08 
 95.20        -2.54189e+06        -3.64944e+06        0.00000e+00        1.57697e+08 
 95.90        -2.55724e+06        -3.62288e+06        0.00000e+00        1.55505e+08 
 96.60        -2.57247e+06        -3.59613e+06        0.00000e+00        1.53319e+08 
 97.30        -2.58757e+06        -3.56920e+06        0.00000e+00        1.51140e+08 
 98.00        -2.60256e+06        -3.54209e+06        0.00000e+00        1.48966e+08 
 98.70        -2.61742e+06        -3.51481e+06        0.00000e+00        1.46799e+08 
 99.40        -2.63215e+06        -3.48737e+06        0.00000e+00        1.44638e+08 
 100.10        -2.64675e+06        -3.45977e+06        0.00000e+00        1.42484e+08 
 100.80        -2.66121e+06        -3.43202e+06        0.00000e+00        1.40338e+08 
 101.50        -2.67554e+06        -3.40414e+06        0.00000e+00        1.38198e+08 
 102.20        -2.68973e+06        -3.37611e+06        0.00000e+00        1.36066e+08 
 102.90        -2.70378e+06        -3.34796e+06        0.00000e+00        1.33942e+08 
