#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 395.50        -3.14086e-03        9.64953e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.71457e-06 
 396.20        -3.12868e-03        9.63065e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.69067e-06 
 396.90        -3.11654e-03        9.61172e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.66682e-06 
 397.60        -3.10445e-03        9.59274e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.64303e-06 
 398.30        -3.09241e-03        9.57372e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.61928e-06 
 399.00        -3.08042e-03        9.55464e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.59559e-06 
 399.70        -3.06848e-03        9.53553e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.57195e-06 
 400.40        -3.05658e-03        9.51637e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.54836e-06 
 401.10        -3.04473e-03        9.49717e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.52483e-06 
 401.80        -3.03294e-03        9.47793e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.50135e-06 
 402.50        -3.02119e-03        9.45865e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.47792e-06 
 403.20        -3.00948e-03        9.43933e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.45455e-06 
 403.90        -2.99783e-03        9.41997e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.43123e-06 
 404.60        -2.98622e-03        9.40058e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.40796e-06 
 405.30        -2.97466e-03        9.38116e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.38475e-06 
 406.00        -2.96315e-03        9.36170e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.36160e-06 
 406.70        -2.95168e-03        9.34221e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.33850e-06 
 407.40        -2.94026e-03        9.32269e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.31546e-06 
 408.10        -2.92889e-03        9.30313e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.29248e-06 
 408.80        -2.91757e-03        9.28355e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.26955e-06 
 409.50        -2.90629e-03        9.26395e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.24668e-06 
 410.20        -2.89505e-03        9.24431e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.22387e-06 
 410.90        -2.88386e-03        9.22465e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.20111e-06 
 411.60        -2.87272e-03        9.20497e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.17841e-06 
 412.30        -2.86163e-03        9.18526e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.15577e-06 
 413.00        -2.85057e-03        9.16553e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.13319e-06 
 413.70        -2.83957e-03        9.14578e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.11067e-06 
 414.40        -2.82861e-03        9.12601e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.08821e-06 
 415.10        -2.81769e-03        9.10622e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.06580e-06 
 415.80        -2.80682e-03        9.08641e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.04345e-06 
 416.50        -2.79599e-03        9.06658e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.02117e-06 
 417.20        -2.78521e-03        9.04674e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.99894e-06 
 417.90        -2.77447e-03        9.02688e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.97678e-06 
 418.60        -2.76378e-03        9.00701e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.95467e-06 
 419.30        -2.75313e-03        8.98712e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.93262e-06 
 420.00        -2.74252e-03        8.96722e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.91064e-06 
 420.70        -2.73196e-03        8.94731e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.88871e-06 
 421.40        -2.72144e-03        8.92739e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.86685e-06 
 422.10        -2.71097e-03        8.90745e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.84505e-06 
 422.80        -2.70053e-03        8.88751e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.82330e-06 
 423.50        -2.69014e-03        8.86756e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.80162e-06 
 424.20        -2.67979e-03        8.84760e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.78000e-06 
 424.90        -2.66949e-03        8.82763e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.75845e-06 
 425.60        -2.65923e-03        8.80766e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.73695e-06 
 426.30        -2.64901e-03        8.78768e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.71552e-06 
 427.00        -2.63883e-03        8.76769e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.69414e-06 
 427.70        -2.62869e-03        8.74771e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.67283e-06 
 428.40        -2.61860e-03        8.72772e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.65158e-06 
 429.10        -2.60854e-03        8.70772e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.63040e-06 
 429.80        -2.59853e-03        8.68773e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.60927e-06 
 430.50        -2.58856e-03        8.66773e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.58821e-06 
 431.20        -2.57863e-03        8.64774e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.56721e-06 
 431.90        -2.56874e-03        8.62774e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.54628e-06 
 432.60        -2.55889e-03        8.60774e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.52540e-06 
 433.30        -2.54909e-03        8.58775e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.50459e-06 
 434.00        -2.53932e-03        8.56776e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.48384e-06 
 434.70        -2.52959e-03        8.54777e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.46316e-06 
 435.40        -2.51991e-03        8.52779e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.44253e-06 
 436.10        -2.51026e-03        8.50781e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.42197e-06 
 436.80        -2.50065e-03        8.48783e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.40147e-06 
 437.50        -2.49108e-03        8.46786e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.38104e-06 
 438.20        -2.48156e-03        8.44790e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.36067e-06 
 438.90        -2.47207e-03        8.42794e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.34036e-06 
 439.60        -2.46262e-03        8.40799e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.32012e-06 
 440.30        -2.45321e-03        8.38805e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.29993e-06 
 441.00        -2.44383e-03        8.36811e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.27981e-06 
 441.70        -2.43450e-03        8.34819e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.25976e-06 
 442.40        -2.42521e-03        8.32827e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.23977e-06 
 443.10        -2.41595e-03        8.30837e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.21984e-06 
 443.80        -2.40673e-03        8.28847e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.19997e-06 
 444.50        -2.39755e-03        8.26859e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.18017e-06 
 445.20        -2.38841e-03        8.24872e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.16043e-06 
 445.90        -2.37930e-03        8.22886e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.14075e-06 
 446.60        -2.37024e-03        8.20901e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.12114e-06 
 447.30        -2.36121e-03        8.18918e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.10159e-06 
 448.00        -2.35221e-03        8.16936e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.08210e-06 
 448.70        -2.34326e-03        8.14955e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.06267e-06 
 449.40        -2.33434e-03        8.12976e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.04331e-06 
 450.10        -2.32546e-03        8.10998e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.02401e-06 
 450.80        -2.31661e-03        8.09022e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.00478e-06 
 451.50        -2.30780e-03        8.07048e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.98561e-06 
 452.20        -2.29903e-03        8.05075e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.96650e-06 
 452.90        -2.29029e-03        8.03104e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.94745e-06 
 453.60        -2.28159e-03        8.01134e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.92847e-06 
 454.30        -2.27293e-03        7.99167e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.90955e-06 
 455.00        -2.26430e-03        7.97201e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.89069e-06 
 455.70        -2.25570e-03        7.95237e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.87189e-06 
 456.40        -2.24715e-03        7.93274e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.85316e-06 
 457.10        -2.23862e-03        7.91314e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.83449e-06 
 457.80        -2.23013e-03        7.89356e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.81588e-06 
 458.50        -2.22168e-03        7.87400e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.79734e-06 
 459.20        -2.21326e-03        7.85446e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.77885e-06 
 459.90        -2.20488e-03        7.83493e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.76043e-06 
 460.60        -2.19653e-03        7.81543e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.74207e-06 
 461.30        -2.18822e-03        7.79595e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.72378e-06 
 462.00        -2.17994e-03        7.77650e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.70555e-06 
 462.70        -2.17169e-03        7.75706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.68737e-06 
 463.40        -2.16348e-03        7.73765e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.66926e-06 
 464.10        -2.15530e-03        7.71826e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.65122e-06 
 464.80        -2.14715e-03        7.69890e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.63323e-06 
 465.50        -2.13904e-03        7.67955e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.61531e-06 
 466.20        -2.13096e-03        7.66023e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.59744e-06 
 466.90        -2.12292e-03        7.64094e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.57964e-06 
 467.60        -2.11490e-03        7.62167e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.56190e-06 
 468.30        -2.10693e-03        7.60242e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.54422e-06 
 469.00        -2.09898e-03        7.58320e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.52661e-06 
 469.70        -2.09107e-03        7.56401e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.50905e-06 
 470.40        -2.08318e-03        7.54484e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.49156e-06 
 471.10        -2.07533e-03        7.52570e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.47412e-06 
 471.80        -2.06752e-03        7.50658e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.45675e-06 
 472.50        -2.05973e-03        7.48749e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.43944e-06 
 473.20        -2.05198e-03        7.46842e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.42219e-06 
 473.90        -2.04426e-03        7.44939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.40500e-06 
 474.60        -2.03657e-03        7.43038e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.38787e-06 
 475.30        -2.02891e-03        7.41139e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.37080e-06 
 476.00        -2.02128e-03        7.39244e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.35379e-06 
 476.70        -2.01369e-03        7.37351e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.33684e-06 
 477.40        -2.00613e-03        7.35461e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.31995e-06 
 478.10        -1.99859e-03        7.33574e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.30312e-06 
 478.80        -1.99109e-03        7.31690e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.28635e-06 
 479.50        -1.98362e-03        7.29809e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.26964e-06 
 480.20        -1.97618e-03        7.27930e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.25299e-06 
 480.90        -1.96877e-03        7.26055e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.23640e-06 
 481.60        -1.96139e-03        7.24182e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.21987e-06 
 482.30        -1.95404e-03        7.22313e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.20340e-06 
 483.00        -1.94672e-03        7.20446e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.18699e-06 
 483.70        -1.93942e-03        7.18583e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.17063e-06 
 484.40        -1.93216e-03        7.16722e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.15434e-06 
 485.10        -1.92493e-03        7.14865e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.13810e-06 
 485.80        -1.91773e-03        7.13010e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.12192e-06 
 486.50        -1.91056e-03        7.11159e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.10580e-06 
 487.20        -1.90342e-03        7.09311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.08974e-06 
 487.90        -1.89630e-03        7.07466e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.07374e-06 
 488.60        -1.88922e-03        7.05624e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.05779e-06 
 489.30        -1.88216e-03        7.03785e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.04191e-06 
 490.00        -1.87514e-03        7.01949e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.02608e-06 
 490.70        -1.86814e-03        7.00117e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.01030e-06 
 491.40        -1.86117e-03        6.98287e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.99459e-06 
 492.10        -1.85423e-03        6.96461e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.97893e-06 
 492.80        -1.84731e-03        6.94639e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.96333e-06 
 493.50        -1.84043e-03        6.92819e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.94779e-06 
 494.20        -1.83357e-03        6.91003e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.93231e-06 
 494.90        -1.82674e-03        6.89190e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.91688e-06 
 495.60        -1.81994e-03        6.87380e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.90151e-06 
 496.30        -1.81317e-03        6.85574e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.88619e-06 
 497.00        -1.80642e-03        6.83770e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.87093e-06 
 497.70        -1.79970e-03        6.81971e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.85573e-06 
 498.40        -1.79301e-03        6.80174e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.84058e-06 
 499.10        -1.78635e-03        6.78381e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.82549e-06 
 499.80        -1.77971e-03        6.76591e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.81046e-06 
 500.50        -1.77310e-03        6.74805e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.79548e-06 
 501.20        -1.76652e-03        6.73022e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.78056e-06 
 501.90        -1.75996e-03        6.71242e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.76569e-06 
 502.60        -1.75343e-03        6.69466e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.75087e-06 
 503.30        -1.74693e-03        6.67693e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.73612e-06 
 504.00        -1.74045e-03        6.65924e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.72141e-06 
 504.70        -1.73400e-03        6.64158e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.70677e-06 
 505.40        -1.72757e-03        6.62396e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.69217e-06 
 506.10        -1.72117e-03        6.60637e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.67763e-06 
 506.80        -1.71480e-03        6.58881e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.66315e-06 
 507.50        -1.70845e-03        6.57129e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.64872e-06 
 508.20        -1.70213e-03        6.55380e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63434e-06 
 508.90        -1.69583e-03        6.53635e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.62002e-06 
 509.60        -1.68956e-03        6.51894e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.60575e-06 
 510.30        -1.68332e-03        6.50156e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.59154e-06 
 511.00        -1.67710e-03        6.48421e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.57737e-06 
 511.70        -1.67090e-03        6.46690e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.56327e-06 
 512.40        -1.66473e-03        6.44962e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54921e-06 
 513.10        -1.65859e-03        6.43238e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53521e-06 
 513.80        -1.65247e-03        6.41518e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.52126e-06 
 514.50        -1.64637e-03        6.39801e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50736e-06 
 515.20        -1.64030e-03        6.38088e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49352e-06 
 515.90        -1.63425e-03        6.36378e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.47973e-06 
 516.60        -1.62823e-03        6.34672e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46599e-06 
 517.30        -1.62223e-03        6.32969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45230e-06 
 518.00        -1.61626e-03        6.31270e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.43866e-06 
 518.70        -1.61031e-03        6.29575e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42508e-06 
 519.40        -1.60438e-03        6.27883e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.41155e-06 
 520.10        -1.59848e-03        6.26194e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39807e-06 
 520.80        -1.59260e-03        6.24510e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38464e-06 
 521.50        -1.58674e-03        6.22828e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.37126e-06 
 522.20        -1.58091e-03        6.21151e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35793e-06 
 522.90        -1.57510e-03        6.19477e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.34465e-06 
 523.60        -1.56932e-03        6.17807e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.33143e-06 
 524.30        -1.56356e-03        6.16140e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31825e-06 
 525.00        -1.55782e-03        6.14477e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.30513e-06 
 525.70        -1.55210e-03        6.12818e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29205e-06 
 526.40        -1.54641e-03        6.11162e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27902e-06 
 527.10        -1.54074e-03        6.09510e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26605e-06 
 527.80        -1.53509e-03        6.07861e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25312e-06 
 528.50        -1.52947e-03        6.06216e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24025e-06 
 529.20        -1.52386e-03        6.04575e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22742e-06 
 529.90        -1.51828e-03        6.02937e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21464e-06 
 530.60        -1.51273e-03        6.01303e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20191e-06 
 531.30        -1.50719e-03        5.99673e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18923e-06 
 532.00        -1.50168e-03        5.98046e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.17660e-06 
 532.70        -1.49619e-03        5.96423e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16402e-06 
 533.40        -1.49072e-03        5.94804e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15149e-06 
 534.10        -1.48527e-03        5.93188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13900e-06 
 534.80        -1.47984e-03        5.91576e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.12657e-06 
 535.50        -1.47444e-03        5.89967e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11418e-06 
 536.20        -1.46906e-03        5.88362e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10183e-06 
 536.90        -1.46369e-03        5.86761e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08954e-06 
 537.60        -1.45835e-03        5.85164e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.07729e-06 
 538.30        -1.45303e-03        5.83570e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06510e-06 
 539.00        -1.44774e-03        5.81980e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05294e-06 
 539.70        -1.44246e-03        5.80393e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04084e-06 
 540.40        -1.43720e-03        5.78810e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.02878e-06 
 541.10        -1.43197e-03        5.77231e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01677e-06 
 541.80        -1.42675e-03        5.75655e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00480e-06 
 542.50        -1.42156e-03        5.74084e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99289e-06 
 543.20        -1.41639e-03        5.72515e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98101e-06 
 543.90        -1.41124e-03        5.70951e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96919e-06 
 544.60        -1.40610e-03        5.69390e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95741e-06 
 545.30        -1.40099e-03        5.67832e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94567e-06 
 546.00        -1.39590e-03        5.66279e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93399e-06 
 546.70        -1.39083e-03        5.64729e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.92234e-06 
 547.40        -1.38578e-03        5.63182e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91074e-06 
 548.10        -1.38075e-03        5.61639e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89919e-06 
 548.80        -1.37573e-03        5.60100e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88768e-06 
 549.50        -1.37074e-03        5.58565e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87622e-06 
 550.20        -1.36577e-03        5.57033e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86480e-06 
 550.90        -1.36082e-03        5.55505e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.85343e-06 
 551.60        -1.35589e-03        5.53980e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.84210e-06 
 552.30        -1.35097e-03        5.52460e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83082e-06 
 553.00        -1.34608e-03        5.50942e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81957e-06 
 553.70        -1.34120e-03        5.49429e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80838e-06 
 554.40        -1.33635e-03        5.47919e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79722e-06 
 555.10        -1.33151e-03        5.46412e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78612e-06 
 555.80        -1.32669e-03        5.44910e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77505e-06 
 556.50        -1.32190e-03        5.43410e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76403e-06 
 557.20        -1.31712e-03        5.41915e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75305e-06 
 557.90        -1.31236e-03        5.40423e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74211e-06 
 558.60        -1.30761e-03        5.38935e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73122e-06 
 559.30        -1.30289e-03        5.37450e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72037e-06 
 560.00        -1.29818e-03        5.35969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70956e-06 
 560.70        -1.29350e-03        5.34492e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69879e-06 
 561.40        -1.28883e-03        5.33018e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68807e-06 
 562.10        -1.28418e-03        5.31548e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67739e-06 
 562.80        -1.27955e-03        5.30081e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66675e-06 
 563.50        -1.27493e-03        5.28618e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65615e-06 
 564.20        -1.27034e-03        5.27159e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64559e-06 
 564.90        -1.26576e-03        5.25703e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63508e-06 
 565.60        -1.26120e-03        5.24250e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62460e-06 
 566.30        -1.25666e-03        5.22802e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61417e-06 
 567.00        -1.25214e-03        5.21357e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60378e-06 
 567.70        -1.24763e-03        5.19915e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59343e-06 
 568.40        -1.24314e-03        5.18477e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58312e-06 
