#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 47.60        -1.41977e+06        -4.54345e+06        0.00000e+00        2.97124e+08 
 48.30        -1.43323e+06        -4.54522e+06        0.00000e+00        2.94816e+08 
 49.00        -1.44684e+06        -4.54633e+06        0.00000e+00        2.92511e+08 
 49.70        -1.46059e+06        -4.54677e+06        0.00000e+00        2.90209e+08 
 50.40        -1.47448e+06        -4.54655e+06        0.00000e+00        2.87910e+08 
 51.10        -1.48851e+06        -4.54568e+06        0.00000e+00        2.85613e+08 
 51.80        -1.50266e+06        -4.54417e+06        0.00000e+00        2.83318e+08 
 52.50        -1.51694e+06        -4.54202e+06        0.00000e+00        2.81026e+08 
 53.20        -1.53135e+06        -4.53925e+06        0.00000e+00        2.78736e+08 
 53.90        -1.54587e+06        -4.53585e+06        0.00000e+00        2.76447e+08 
 54.60        -1.56050e+06        -4.53183e+06        0.00000e+00        2.74161e+08 
 55.30        -1.57524e+06        -4.52721e+06        0.00000e+00        2.71876e+08 
 56.00        -1.59009e+06        -4.52199e+06        0.00000e+00        2.69592e+08 
 56.70        -1.60504e+06        -4.51617e+06        0.00000e+00        2.67310e+08 
 57.40        -1.62008e+06        -4.50977e+06        0.00000e+00        2.65030e+08 
 58.10        -1.63522e+06        -4.50278e+06        0.00000e+00        2.62751e+08 
 58.80        -1.65045e+06        -4.49523e+06        0.00000e+00        2.60473e+08 
 59.50        -1.66575e+06        -4.48710e+06        0.00000e+00        2.58196e+08 
 60.20        -1.68114e+06        -4.47843e+06        0.00000e+00        2.55921e+08 
 60.90        -1.69660e+06        -4.46920e+06        0.00000e+00        2.53647e+08 
 61.60        -1.71214e+06        -4.45943e+06        0.00000e+00        2.51374e+08 
 62.30        -1.72774e+06        -4.44912e+06        0.00000e+00        2.49102e+08 
 63.00        -1.74340e+06        -4.43828e+06        0.00000e+00        2.46832e+08 
 63.70        -1.75911e+06        -4.42693e+06        0.00000e+00        2.44562e+08 
 64.40        -1.77488e+06        -4.41506e+06        0.00000e+00        2.42294e+08 
 65.10        -1.79070e+06        -4.40269e+06        0.00000e+00        2.40028e+08 
 65.80        -1.80656e+06        -4.38982e+06        0.00000e+00        2.37763e+08 
 66.50        -1.82247e+06        -4.37647e+06        0.00000e+00        2.35499e+08 
 67.20        -1.83841e+06        -4.36263e+06        0.00000e+00        2.33237e+08 
 67.90        -1.85437e+06        -4.34831e+06        0.00000e+00        2.30976e+08 
 68.60        -1.87037e+06        -4.33353e+06        0.00000e+00        2.28717e+08 
 69.30        -1.88639e+06        -4.31829e+06        0.00000e+00        2.26460e+08 
 70.00        -1.90243e+06        -4.30261e+06        0.00000e+00        2.24204e+08 
 70.70        -1.91848e+06        -4.28647e+06        0.00000e+00        2.21951e+08 
 71.40        -1.93454e+06        -4.26991e+06        0.00000e+00        2.19699e+08 
 72.10        -1.95060e+06        -4.25291e+06        0.00000e+00        2.17450e+08 
 72.80        -1.96667e+06        -4.23550e+06        0.00000e+00        2.15203e+08 
 73.50        -1.98273e+06        -4.21768e+06        0.00000e+00        2.12958e+08 
 74.20        -1.99879e+06        -4.19945e+06        0.00000e+00        2.10716e+08 
 74.90        -2.01484e+06        -4.18083e+06        0.00000e+00        2.08477e+08 
 75.60        -2.03087e+06        -4.16182e+06        0.00000e+00        2.06240e+08 
 76.30        -2.04688e+06        -4.14243e+06        0.00000e+00        2.04006e+08 
 77.00        -2.06287e+06        -4.12267e+06        0.00000e+00        2.01775e+08 
 77.70        -2.07883e+06        -4.10254e+06        0.00000e+00        1.99548e+08 
 78.40        -2.09476e+06        -4.08206e+06        0.00000e+00        1.97324e+08 
 79.10        -2.11065e+06        -4.06123e+06        0.00000e+00        1.95103e+08 
 79.80        -2.12651e+06        -4.04006e+06        0.00000e+00        1.92886e+08 
 80.50        -2.14232e+06        -4.01856e+06        0.00000e+00        1.90673e+08 
 81.20        -2.15808e+06        -3.99673e+06        0.00000e+00        1.88464e+08 
 81.90        -2.17380e+06        -3.97459e+06        0.00000e+00        1.86259e+08 
 82.60        -2.18946e+06        -3.95214e+06        0.00000e+00        1.84058e+08 
 83.30        -2.20506e+06        -3.92939e+06        0.00000e+00        1.81862e+08 
 84.00        -2.22061e+06        -3.90634e+06        0.00000e+00        1.79670e+08 
 84.70        -2.23608e+06        -3.88301e+06        0.00000e+00        1.77484e+08 
 85.40        -2.25149e+06        -3.85940e+06        0.00000e+00        1.75302e+08 
 86.10        -2.26683e+06        -3.83552e+06        0.00000e+00        1.73126e+08 
 86.80        -2.28209e+06        -3.81138e+06        0.00000e+00        1.70955e+08 
 87.50        -2.29727e+06        -3.78698e+06        0.00000e+00        1.68790e+08 
 88.20        -2.31238e+06        -3.76234e+06        0.00000e+00        1.66630e+08 
 88.90        -2.32739e+06        -3.73745e+06        0.00000e+00        1.64476e+08 
 89.60        -2.34232e+06        -3.71234e+06        0.00000e+00        1.62328e+08 
 90.30        -2.35716e+06        -3.68700e+06        0.00000e+00        1.60187e+08 
 91.00        -2.37190e+06        -3.66144e+06        0.00000e+00        1.58052e+08 
 91.70        -2.38654e+06        -3.63568e+06        0.00000e+00        1.55924e+08 
 92.40        -2.40109e+06        -3.60971e+06        0.00000e+00        1.53802e+08 
 93.10        -2.41553e+06        -3.58354e+06        0.00000e+00        1.51688e+08 
 93.80        -2.42986e+06        -3.55719e+06        0.00000e+00        1.49580e+08 
 94.50        -2.44409e+06        -3.53066e+06        0.00000e+00        1.47480e+08 
 95.20        -2.45820e+06        -3.50395e+06        0.00000e+00        1.45388e+08 
 95.90        -2.47220e+06        -3.47708e+06        0.00000e+00        1.43303e+08 
 96.60        -2.48608e+06        -3.45004e+06        0.00000e+00        1.41226e+08 
 97.30        -2.49985e+06        -3.42286e+06        0.00000e+00        1.39158e+08 
 98.00        -2.51349e+06        -3.39553e+06        0.00000e+00        1.37097e+08 
 98.70        -2.52701e+06        -3.36806e+06        0.00000e+00        1.35045e+08 
 99.40        -2.54040e+06        -3.34046e+06        0.00000e+00        1.33001e+08 
 100.10        -2.55366e+06        -3.31273e+06        0.00000e+00        1.30966e+08 
 100.80        -2.56679e+06        -3.28489e+06        0.00000e+00        1.28940e+08 
 101.50        -2.57979e+06        -3.25693e+06        0.00000e+00        1.26923e+08 
 102.20        -2.59265e+06        -3.22887e+06        0.00000e+00        1.24915e+08 
 102.90        -2.60537e+06        -3.20071e+06        0.00000e+00        1.22916e+08 
 103.60        -2.61796e+06        -3.17246e+06        0.00000e+00        1.20927e+08 
 104.30        -2.63040e+06        -3.14412e+06        0.00000e+00        1.18948e+08 
 105.00        -2.64270e+06        -3.11570e+06        0.00000e+00        1.16978e+08 
 105.70        -2.65486e+06        -3.08720e+06        0.00000e+00        1.15019e+08 
 106.40        -2.66687e+06        -3.05864e+06        0.00000e+00        1.13069e+08 
 107.10        -2.67873e+06        -3.03002e+06        0.00000e+00        1.11130e+08 
 107.80        -2.69044e+06        -3.00134e+06        0.00000e+00        1.09201e+08 
 108.50        -2.70200e+06        -2.97261e+06        0.00000e+00        1.07283e+08 
 109.20        -2.71341e+06        -2.94384e+06        0.00000e+00        1.05375e+08 
 109.90        -2.72467e+06        -2.91503e+06        0.00000e+00        1.03478e+08 
 110.60        -2.73576e+06        -2.88619e+06        0.00000e+00        1.01593e+08 
 111.30        -2.74671e+06        -2.85732e+06        0.00000e+00        9.97176e+07 
 112.00        -2.75749e+06        -2.82843e+06        0.00000e+00        9.78538e+07 
 112.70        -2.76811e+06        -2.79952e+06        0.00000e+00        9.60014e+07 
 113.40        -2.77858e+06        -2.77060e+06        0.00000e+00        9.41603e+07 
 114.10        -2.78888e+06        -2.74167e+06        0.00000e+00        9.23307e+07 
 114.80        -2.79902e+06        -2.71275e+06        0.00000e+00        9.05127e+07 
 115.50        -2.80900e+06        -2.68383e+06        0.00000e+00        8.87065e+07 
 116.20        -2.81881e+06        -2.65492e+06        0.00000e+00        8.69121e+07 
 116.90        -2.82846e+06        -2.62602e+06        0.00000e+00        8.51296e+07 
 117.60        -2.83795e+06        -2.59714e+06        0.00000e+00        8.33591e+07 
 118.30        -2.84727e+06        -2.56829e+06        0.00000e+00        8.16008e+07 
 119.00        -2.85642e+06        -2.53946e+06        0.00000e+00        7.98546e+07 
 119.70        -2.86540e+06        -2.51067e+06        0.00000e+00        7.81208e+07 
 120.40        -2.87422e+06        -2.48192e+06        0.00000e+00        7.63993e+07 
 121.10        -2.88286e+06        -2.45320e+06        0.00000e+00        7.46902e+07 
 121.80        -2.89134e+06        -2.42454e+06        0.00000e+00        7.29937e+07 
 122.50        -2.89965e+06        -2.39592e+06        0.00000e+00        7.13098e+07 
 123.20        -2.90779e+06        -2.36736e+06        0.00000e+00        6.96386e+07 
 123.90        -2.91576e+06        -2.33886e+06        0.00000e+00        6.79801e+07 
 124.60        -2.92356e+06        -2.31042e+06        0.00000e+00        6.63344e+07 
 125.30        -2.93119e+06        -2.28205e+06        0.00000e+00        6.47016e+07 
 126.00        -2.93865e+06        -2.25375e+06        0.00000e+00        6.30817e+07 
 126.70        -2.94594e+06        -2.22552e+06        0.00000e+00        6.14748e+07 
 127.40        -2.95306e+06        -2.19737e+06        0.00000e+00        5.98808e+07 
 128.10        -2.96001e+06        -2.16930e+06        0.00000e+00        5.83000e+07 
 128.80        -2.96679e+06        -2.14132e+06        0.00000e+00        5.67323e+07 
 129.50        -2.97340e+06        -2.11342e+06        0.00000e+00        5.51777e+07 
 130.20        -2.97984e+06        -2.08562e+06        0.00000e+00        5.36363e+07 
 130.90        -2.98611e+06        -2.05791e+06        0.00000e+00        5.21081e+07 
 131.60        -2.99221e+06        -2.03030e+06        0.00000e+00        5.05932e+07 
 132.30        -2.99815e+06        -2.00279e+06        0.00000e+00        4.90916e+07 
 133.00        -3.00391e+06        -1.97539e+06        0.00000e+00        4.76033e+07 
 133.70        -3.00951e+06        -1.94809e+06        0.00000e+00        4.61283e+07 
 134.40        -3.01493e+06        -1.92090e+06        0.00000e+00        4.46667e+07 
 135.10        -3.02019e+06        -1.89383e+06        0.00000e+00        4.32185e+07 
 135.80        -3.02529e+06        -1.86687e+06        0.00000e+00        4.17836e+07 
 136.50        -3.03021e+06        -1.84003e+06        0.00000e+00        4.03621e+07 
 137.20        -3.03497e+06        -1.81331e+06        0.00000e+00        3.89540e+07 
 137.90        -3.03957e+06        -1.78671e+06        0.00000e+00        3.75594e+07 
 138.60        -3.04400e+06        -1.76024e+06        0.00000e+00        3.61781e+07 
 139.30        -3.04826e+06        -1.73390e+06        0.00000e+00        3.48102e+07 
 140.00        -3.05237e+06        -1.70768e+06        0.00000e+00        3.34558e+07 
 140.70        -3.05631e+06        -1.68160e+06        0.00000e+00        3.21147e+07 
 141.40        -3.06009e+06        -1.65565e+06        0.00000e+00        3.07870e+07 
 142.10        -3.06371e+06        -1.62984e+06        0.00000e+00        2.94727e+07 
 142.80        -3.06716e+06        -1.60417e+06        0.00000e+00        2.81718e+07 
 143.50        -3.07046e+06        -1.57864e+06        0.00000e+00        2.68842e+07 
 144.20        -3.07360e+06        -1.55325e+06        0.00000e+00        2.56100e+07 
 144.90        -3.07658e+06        -1.52800e+06        0.00000e+00        2.43491e+07 
 145.60        -3.07941e+06        -1.50290e+06        0.00000e+00        2.31014e+07 
 146.30        -3.08208e+06        -1.47795e+06        0.00000e+00        2.18670e+07 
 147.00        -3.08460e+06        -1.45314e+06        0.00000e+00        2.06459e+07 
 147.70        -3.08696e+06        -1.42849e+06        0.00000e+00        1.94379e+07 
 148.40        -3.08917e+06        -1.40399e+06        0.00000e+00        1.82432e+07 
 149.10        -3.09122e+06        -1.37964e+06        0.00000e+00        1.70615e+07 
 149.80        -3.09313e+06        -1.35544e+06        0.00000e+00        1.58930e+07 
 150.50        -3.09489e+06        -1.33140e+06        0.00000e+00        1.47375e+07 
 151.20        -3.09649e+06        -1.30752e+06        0.00000e+00        1.35951e+07 
 151.90        -3.09796e+06        -1.28380e+06        0.00000e+00        1.24657e+07 
 152.60        -3.09927e+06        -1.26023e+06        0.00000e+00        1.13491e+07 
 153.30        -3.10044e+06        -1.23683e+06        0.00000e+00        1.02455e+07 
 154.00        -3.10147e+06        -1.21358e+06        0.00000e+00        9.15475e+06 
 154.70        -3.10235e+06        -1.19050e+06        0.00000e+00        8.07678e+06 
 155.40        -3.10309e+06        -1.16758e+06        0.00000e+00        7.01155e+06 
 156.10        -3.10369e+06        -1.14483e+06        0.00000e+00        5.95902e+06 
 156.80        -3.10416e+06        -1.12224e+06        0.00000e+00        4.91914e+06 
 157.50        -3.10448e+06        -1.09981e+06        0.00000e+00        3.89183e+06 
 158.20        -3.10467e+06        -1.07756e+06        0.00000e+00        2.87706e+06 
 158.90        -3.10472e+06        -1.05546e+06        0.00000e+00        1.87476e+06 
 159.60        -3.10464e+06        -1.03354e+06        0.00000e+00        8.84868e+05 
 160.30        -3.10442e+06        -1.01178e+06        0.00000e+00        -9.26733e+04 
 161.00        -3.10408e+06        -9.90193e+05        0.00000e+00        -1.05793e+06 
 161.70        -3.10360e+06        -9.68772e+05        0.00000e+00        -2.01096e+06 
 162.40        -3.10300e+06        -9.47521e+05        0.00000e+00        -2.95183e+06 
 163.10        -3.10227e+06        -9.26438e+05        0.00000e+00        -3.88061e+06 
 163.80        -3.10141e+06        -9.05525e+05        0.00000e+00        -4.79737e+06 
 164.50        -3.10042e+06        -8.84782e+05        0.00000e+00        -5.70217e+06 
 165.20        -3.09932e+06        -8.64209e+05        0.00000e+00        -6.59509e+06 
 165.90        -3.09809e+06        -8.43806e+05        0.00000e+00        -7.47619e+06 
 166.60        -3.09674e+06        -8.23574e+05        0.00000e+00        -8.34554e+06 
 167.30        -3.09527e+06        -8.03512e+05        0.00000e+00        -9.20323e+06 
 168.00        -3.09368e+06        -7.83620e+05        0.00000e+00        -1.00493e+07 
 168.70        -3.09198e+06        -7.63899e+05        0.00000e+00        -1.08839e+07 
 169.40        -3.09016e+06        -7.44349e+05        0.00000e+00        -1.17070e+07 
 170.10        -3.08822e+06        -7.24969e+05        0.00000e+00        -1.25187e+07 
 170.80        -3.08617e+06        -7.05759e+05        0.00000e+00        -1.33192e+07 
 171.50        -3.08402e+06        -6.86719e+05        0.00000e+00        -1.41084e+07 
 172.20        -3.08175e+06        -6.67850e+05        0.00000e+00        -1.48865e+07 
 172.90        -3.07937e+06        -6.49150e+05        0.00000e+00        -1.56535e+07 
 173.60        -3.07689e+06        -6.30620e+05        0.00000e+00        -1.64096e+07 
 174.30        -3.07430e+06        -6.12259e+05        0.00000e+00        -1.71547e+07 
 175.00        -3.07160e+06        -5.94068e+05        0.00000e+00        -1.78890e+07 
 175.70        -3.06880e+06        -5.76045e+05        0.00000e+00        -1.86126e+07 
 176.40        -3.06591e+06        -5.58191e+05        0.00000e+00        -1.93255e+07 
 177.10        -3.06291e+06        -5.40505e+05        0.00000e+00        -2.00279e+07 
 177.80        -3.05981e+06        -5.22987e+05        0.00000e+00        -2.07197e+07 
 178.50        -3.05661e+06        -5.05636e+05        0.00000e+00        -2.14012e+07 
 179.20        -3.05332e+06        -4.88452e+05        0.00000e+00        -2.20723e+07 
 179.90        -3.04993e+06        -4.71435e+05        0.00000e+00        -2.27332e+07 
 180.60        -3.04645e+06        -4.54583e+05        0.00000e+00        -2.33839e+07 
 181.30        -3.04287e+06        -4.37897e+05        0.00000e+00        -2.40245e+07 
 182.00        -3.03921e+06        -4.21376e+05        0.00000e+00        -2.46552e+07 
 182.70        -3.03545e+06        -4.05019e+05        0.00000e+00        -2.52759e+07 
 183.40        -3.03161e+06        -3.88826e+05        0.00000e+00        -2.58868e+07 
 184.10        -3.02768e+06        -3.72796e+05        0.00000e+00        -2.64880e+07 
 184.80        -3.02367e+06        -3.56928e+05        0.00000e+00        -2.70796e+07 
 185.50        -3.01957e+06        -3.41223e+05        0.00000e+00        -2.76615e+07 
 186.20        -3.01538e+06        -3.25678e+05        0.00000e+00        -2.82340e+07 
 186.90        -3.01112e+06        -3.10295e+05        0.00000e+00        -2.87971e+07 
 187.60        -3.00678e+06        -2.95071e+05        0.00000e+00        -2.93509e+07 
 188.30        -3.00235e+06        -2.80006e+05        0.00000e+00        -2.98954e+07 
 189.00        -2.99785e+06        -2.65100e+05        0.00000e+00        -3.04308e+07 
 189.70        -2.99327e+06        -2.50352e+05        0.00000e+00        -3.09572e+07 
 190.40        -2.98862e+06        -2.35760e+05        0.00000e+00        -3.14746e+07 
 191.10        -2.98389e+06        -2.21325e+05        0.00000e+00        -3.19831e+07 
 191.80        -2.97909e+06        -2.07045e+05        0.00000e+00        -3.24828e+07 
 192.50        -2.97422e+06        -1.92920e+05        0.00000e+00        -3.29738e+07 
 193.20        -2.96928e+06        -1.78949e+05        0.00000e+00        -3.34561e+07 
 193.90        -2.96427e+06        -1.65131e+05        0.00000e+00        -3.39299e+07 
 194.60        -2.95919e+06        -1.51465e+05        0.00000e+00        -3.43953e+07 
 195.30        -2.95404e+06        -1.37950e+05        0.00000e+00        -3.48523e+07 
 196.00        -2.94883e+06        -1.24585e+05        0.00000e+00        -3.53010e+07 
 196.70        -2.94356e+06        -1.11371e+05        0.00000e+00        -3.57415e+07 
 197.40        -2.93822e+06        -9.83047e+04        0.00000e+00        -3.61739e+07 
 198.10        -2.93282e+06        -8.53866e+04        0.00000e+00        -3.65982e+07 
 198.80        -2.92736e+06        -7.26154e+04        0.00000e+00        -3.70146e+07 
 199.50        -2.92184e+06        -5.99903e+04        0.00000e+00        -3.74231e+07 
 200.20        -2.91626e+06        -4.75104e+04        0.00000e+00        -3.78238e+07 
 200.90        -2.91062e+06        -3.51746e+04        0.00000e+00        -3.82168e+07 
 201.60        -2.90493e+06        -2.29822e+04        0.00000e+00        -3.86022e+07 
 202.30        -2.89919e+06        -1.09322e+04        0.00000e+00        -3.89801e+07 
 203.00        -2.89338e+06        9.76419e+02        0.00000e+00        -3.93504e+07 
 203.70        -2.88753e+06        1.27445e+04        0.00000e+00        -3.97135e+07 
 204.40        -2.88163e+06        2.43731e+04        0.00000e+00        -4.00692e+07 
 205.10        -2.87567e+06        3.58631e+04        0.00000e+00        -4.04177e+07 
 205.80        -2.86967e+06        4.72154e+04        0.00000e+00        -4.07590e+07 
 206.50        -2.86361e+06        5.84311e+04        0.00000e+00        -4.10933e+07 
 207.20        -2.85751e+06        6.95110e+04        0.00000e+00        -4.14206e+07 
 207.90        -2.85137e+06        8.04563e+04        0.00000e+00        -4.17410e+07 
 208.60        -2.84517e+06        9.12678e+04        0.00000e+00        -4.20546e+07 
 209.30        -2.83894e+06        1.01947e+05        0.00000e+00        -4.23615e+07 
 210.00        -2.83266e+06        1.12493e+05        0.00000e+00        -4.26617e+07 
 210.70        -2.82634e+06        1.22910e+05        0.00000e+00        -4.29553e+07 
 211.40        -2.81997e+06        1.33196e+05        0.00000e+00        -4.32424e+07 
 212.10        -2.81357e+06        1.43353e+05        0.00000e+00        -4.35230e+07 
 212.80        -2.80713e+06        1.53383e+05        0.00000e+00        -4.37973e+07 
 213.50        -2.80065e+06        1.63286e+05        0.00000e+00        -4.40653e+07 
 214.20        -2.79413e+06        1.73063e+05        0.00000e+00        -4.43271e+07 
 214.90        -2.78758e+06        1.82715e+05        0.00000e+00        -4.45828e+07 
 215.60        -2.78099e+06        1.92243e+05        0.00000e+00        -4.48324e+07 
 216.30        -2.77436e+06        2.01649e+05        0.00000e+00        -4.50760e+07 
 217.00        -2.76770e+06        2.10932e+05        0.00000e+00        -4.53137e+07 
 217.70        -2.76101e+06        2.20095e+05        0.00000e+00        -4.55456e+07 
 218.40        -2.75429e+06        2.29137e+05        0.00000e+00        -4.57717e+07 
 219.10        -2.74754e+06        2.38061e+05        0.00000e+00        -4.59920e+07 
 219.80        -2.74075e+06        2.46867e+05        0.00000e+00        -4.62068e+07 
 220.50        -2.73394e+06        2.55556e+05        0.00000e+00        -4.64160e+07 
 221.20        -2.72710e+06        2.64130e+05        0.00000e+00        -4.66197e+07 
 221.90        -2.72023e+06        2.72588e+05        0.00000e+00        -4.68180e+07 
 222.60        -2.71333e+06        2.80932e+05        0.00000e+00        -4.70109e+07 
 223.30        -2.70641e+06        2.89163e+05        0.00000e+00        -4.71986e+07 
 224.00        -2.69947e+06        2.97283e+05        0.00000e+00        -4.73810e+07 
 224.70        -2.69250e+06        3.05291e+05        0.00000e+00        -4.75583e+07 
 225.40        -2.68550e+06        3.13190e+05        0.00000e+00        -4.77305e+07 
 226.10        -2.67849e+06        3.20979e+05        0.00000e+00        -4.78977e+07 
 226.80        -2.67145e+06        3.28661e+05        0.00000e+00        -4.80599e+07 
 227.50        -2.66439e+06        3.36235e+05        0.00000e+00        -4.82173e+07 
 228.20        -2.65731e+06        3.43703e+05        0.00000e+00        -4.83698e+07 
 228.90        -2.65021e+06        3.51066e+05        0.00000e+00        -4.85176e+07 
 229.60        -2.64309e+06        3.58325e+05        0.00000e+00        -4.86607e+07 
 230.30        -2.63595e+06        3.65481e+05        0.00000e+00        -4.87991e+07 
 231.00        -2.62880e+06        3.72534e+05        0.00000e+00        -4.89330e+07 
 231.70        -2.62162e+06        3.79486e+05        0.00000e+00        -4.90623e+07 
 232.40        -2.61444e+06        3.86338e+05        0.00000e+00        -4.91873e+07 
 233.10        -2.60723e+06        3.93091e+05        0.00000e+00        -4.93078e+07 
 233.80        -2.60002e+06        3.99745e+05        0.00000e+00        -4.94240e+07 
 234.50        -2.59279e+06        4.06301e+05        0.00000e+00        -4.95359e+07 
 235.20        -2.58554e+06        4.12761e+05        0.00000e+00        -4.96437e+07 
 235.90        -2.57828e+06        4.19125e+05        0.00000e+00        -4.97472e+07 
 236.60        -2.57101e+06        4.25394e+05        0.00000e+00        -4.98467e+07 
 237.30        -2.56373e+06        4.31570e+05        0.00000e+00        -4.99421e+07 
 238.00        -2.55644e+06        4.37653e+05        0.00000e+00        -5.00336e+07 
 238.70        -2.54914e+06        4.43643e+05        0.00000e+00        -5.01211e+07 
 239.40        -2.54182e+06        4.49543e+05        0.00000e+00        -5.02048e+07 
 240.10        -2.53450e+06        4.55352e+05        0.00000e+00        -5.02847e+07 
 240.80        -2.52717e+06        4.61072e+05        0.00000e+00        -5.03608e+07 
