#Navio B MarAd
#Manobra de Curva de                   Zig-Zag
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 30.80        -2.78382e+06        -1.34090e+07        0.00000e+00        7.55150e+08 
 31.50        -2.84902e+06        -1.34429e+07        0.00000e+00        7.47698e+08 
 32.20        -2.91548e+06        -1.34719e+07        0.00000e+00        7.40262e+08 
 32.90        -2.98316e+06        -1.34961e+07        0.00000e+00        7.32836e+08 
 33.60        -3.05203e+06        -1.35156e+07        0.00000e+00        7.25415e+08 
 34.30        -3.12205e+06        -1.35305e+07        0.00000e+00        7.17995e+08 
 35.00        -3.19318e+06        -1.35407e+07        0.00000e+00        7.10571e+08 
 35.70        -3.26537e+06        -1.35465e+07        0.00000e+00        7.03140e+08 
 36.40        -3.33859e+06        -1.35477e+07        0.00000e+00        6.95697e+08 
 37.10        -3.41279e+06        -1.35445e+07        0.00000e+00        6.88241e+08 
 37.80        -3.48794e+06        -1.35370e+07        0.00000e+00        6.80768e+08 
 38.50        -3.56398e+06        -1.35251e+07        0.00000e+00        6.73275e+08 
 39.20        -3.64087e+06        -1.35091e+07        0.00000e+00        6.65761e+08 
 39.90        -3.71857e+06        -1.34888e+07        0.00000e+00        6.58222e+08 
 40.60        -3.79702e+06        -1.34645e+07        0.00000e+00        6.50659e+08 
 41.30        -3.87619e+06        -1.34361e+07        0.00000e+00        6.43068e+08 
 42.00        -3.95603e+06        -1.34037e+07        0.00000e+00        6.35450e+08 
 42.70        -4.03648e+06        -1.33674e+07        0.00000e+00        6.27802e+08 
 43.40        -4.11750e+06        -1.33273e+07        0.00000e+00        6.20125e+08 
 44.10        -4.19904e+06        -1.32834e+07        0.00000e+00        6.12418e+08 
 44.80        -4.28106e+06        -1.32358e+07        0.00000e+00        6.04680e+08 
 45.50        -4.36350e+06        -1.31845e+07        0.00000e+00        5.96912e+08 
 46.20        -4.44631e+06        -1.31297e+07        0.00000e+00        5.89113e+08 
 46.90        -4.52945e+06        -1.30714e+07        0.00000e+00        5.81285e+08 
 47.60        -4.61286e+06        -1.30097e+07        0.00000e+00        5.73427e+08 
 48.30        -4.69650e+06        -1.29447e+07        0.00000e+00        5.65541e+08 
 49.00        -4.78031e+06        -1.28763e+07        0.00000e+00        5.57626e+08 
 49.70        -4.86425e+06        -1.28048e+07        0.00000e+00        5.49685e+08 
 50.40        -4.94827e+06        -1.27302e+07        0.00000e+00        5.41718e+08 
 51.10        -5.03231e+06        -1.26525e+07        0.00000e+00        5.33727e+08 
 51.80        -5.11634e+06        -1.25719e+07        0.00000e+00        5.25712e+08 
 52.50        -5.20029e+06        -1.24884e+07        0.00000e+00        5.17677e+08 
 53.20        -5.28412e+06        -1.24020e+07        0.00000e+00        5.09621e+08 
 53.90        -5.36779e+06        -1.23130e+07        0.00000e+00        5.01548e+08 
 54.60        -5.45124e+06        -1.22213e+07        0.00000e+00        4.93459e+08 
 55.30        -5.53443e+06        -1.21270e+07        0.00000e+00        4.85355e+08 
 56.00        -5.61732e+06        -1.20303e+07        0.00000e+00        4.77239e+08 
 56.70        -5.69985e+06        -1.19311e+07        0.00000e+00        4.69114e+08 
 57.40        -5.78199e+06        -1.18296e+07        0.00000e+00        4.60981e+08 
 58.10        -5.86368e+06        -1.17259e+07        0.00000e+00        4.52842e+08 
 58.80        -5.94488e+06        -1.16200e+07        0.00000e+00        4.44700e+08 
 59.50        -6.02555e+06        -1.15121e+07        0.00000e+00        4.36557e+08 
 60.20        -6.10566e+06        -1.14021e+07        0.00000e+00        4.28415e+08 
 60.90        -6.18514e+06        -1.12902e+07        0.00000e+00        4.20278e+08 
 61.60        -6.26398e+06        -1.11765e+07        0.00000e+00        4.12147e+08 
 62.30        -6.34212e+06        -1.10610e+07        0.00000e+00        4.04024e+08 
 63.00        -6.41953e+06        -1.09438e+07        0.00000e+00        3.95913e+08 
 63.70        -6.49617e+06        -1.08251e+07        0.00000e+00        3.87816e+08 
 64.40        -6.57200e+06        -1.07048e+07        0.00000e+00        3.79735e+08 
 65.10        -6.64699e+06        -1.05831e+07        0.00000e+00        3.71673e+08 
 65.80        -6.72110e+06        -1.04600e+07        0.00000e+00        3.63633e+08 
 66.50        -6.79431e+06        -1.03356e+07        0.00000e+00        3.55616e+08 
 67.20        -6.86657e+06        -1.02101e+07        0.00000e+00        3.47625e+08 
 67.90        -6.93786e+06        -1.00834e+07        0.00000e+00        3.39663e+08 
 68.60        -7.00814e+06        3.10733e+06        0.00000e+00        -2.04967e+09 
 69.30        -6.78503e+06        3.42767e+06        0.00000e+00        -1.98626e+09 
 70.00        -6.56801e+06        3.73305e+06        0.00000e+00        -1.92539e+09 
 70.70        -6.35697e+06        4.02418e+06        0.00000e+00        -1.86695e+09 
 71.40        -6.15181e+06        4.30174e+06        0.00000e+00        -1.81084e+09 
 72.10        -5.95242e+06        4.56639e+06        0.00000e+00        -1.75696e+09 
 72.80        -5.75868e+06        4.81874e+06        0.00000e+00        -1.70521e+09 
 73.50        -5.57046e+06        5.05939e+06        0.00000e+00        -1.65551e+09 
 74.20        -5.38764e+06        5.28890e+06        0.00000e+00        -1.60777e+09 
 74.90        -5.21010e+06        5.50780e+06        0.00000e+00        -1.56191e+09 
 75.60        -5.03772e+06        5.71659e+06        0.00000e+00        -1.51785e+09 
 76.30        -4.87036e+06        5.91577e+06        0.00000e+00        -1.47551e+09 
 77.00        -4.70789e+06        6.10579e+06        0.00000e+00        -1.43483e+09 
 77.70        -4.55020e+06        6.28710e+06        0.00000e+00        -1.39574e+09 
 78.40        -4.39715e+06        6.46012e+06        0.00000e+00        -1.35817e+09 
 79.10        -4.24862e+06        6.62523e+06        0.00000e+00        -1.32207e+09 
 79.80        -4.10450e+06        6.78283e+06        0.00000e+00        -1.28736e+09 
 80.50        -3.96465e+06        6.93328e+06        0.00000e+00        -1.25401e+09 
 81.20        -3.82896e+06        7.07693e+06        0.00000e+00        -1.22195e+09 
 81.90        -3.69730e+06        7.21410e+06        0.00000e+00        -1.19113e+09 
 82.60        -3.56958e+06        7.34511e+06        0.00000e+00        -1.16151e+09 
 83.30        -3.44567e+06        7.47027e+06        0.00000e+00        -1.13303e+09 
 84.00        -3.32546e+06        7.58986e+06        0.00000e+00        -1.10566e+09 
 84.70        -3.20885e+06        7.70416e+06        0.00000e+00        -1.07935e+09 
 85.40        -3.09572e+06        7.81343e+06        0.00000e+00        -1.05405e+09 
 86.10        -2.98599e+06        7.91791e+06        0.00000e+00        -1.02974e+09 
 86.80        -2.87954e+06        8.01786e+06        0.00000e+00        -1.00636e+09 
 87.50        -2.77629e+06        8.11351e+06        0.00000e+00        -9.83899e+08 
 88.20        -2.67613e+06        8.20506e+06        0.00000e+00        -9.62306e+08 
 88.90        -2.57897e+06        8.29273e+06        0.00000e+00        -9.41554e+08 
 89.60        -2.48474e+06        8.37673e+06        0.00000e+00        -9.21610e+08 
 90.30        -2.39333e+06        8.45724e+06        0.00000e+00        -9.02445e+08 
 91.00        -2.30467e+06        8.53446e+06        0.00000e+00        -8.84030e+08 
 91.70        -2.21867e+06        8.60855e+06        0.00000e+00        -8.66337e+08 
 92.40        -2.13526e+06        8.67969e+06        0.00000e+00        -8.49341e+08 
 93.10        -2.05436e+06        8.74803e+06        0.00000e+00        -8.33015e+08 
 93.80        -1.97590e+06        8.81374e+06        0.00000e+00        -8.17336e+08 
 94.50        -1.89980e+06        8.87697e+06        0.00000e+00        -8.02281e+08 
 95.20        -1.82600e+06        8.93785e+06        0.00000e+00        -7.87828e+08 
 95.90        -1.75443e+06        8.99653e+06        0.00000e+00        -7.73954e+08 
 96.60        -1.68503e+06        9.05314e+06        0.00000e+00        -7.60641e+08 
 97.30        -1.61773e+06        9.10780e+06        0.00000e+00        -7.47868e+08 
 98.00        -1.55248e+06        9.16064e+06        0.00000e+00        -7.35617e+08 
 98.70        -1.48922e+06        9.21178e+06        0.00000e+00        -7.23869e+08 
 99.40        -1.42789e+06        9.26132e+06        0.00000e+00        -7.12608e+08 
 100.10        -1.36844e+06        9.30937e+06        0.00000e+00        -7.01818e+08 
 100.80        -1.31082e+06        9.35605e+06        0.00000e+00        -6.91482e+08 
 101.50        -1.25498e+06        9.40145e+06        0.00000e+00        -6.81585e+08 
 102.20        -1.20087e+06        9.44566e+06        0.00000e+00        -6.72113e+08 
 102.90        -1.14845e+06        9.48879e+06        0.00000e+00        -6.63052e+08 
 103.60        -1.09767e+06        9.53091e+06        0.00000e+00        -6.54388e+08 
 104.30        -1.04849e+06        9.57213e+06        0.00000e+00        -6.46110e+08 
 105.00        -1.00087e+06        9.61251e+06        0.00000e+00        -6.38204e+08 
 105.70        -9.54777e+05        9.65216e+06        0.00000e+00        -6.30660e+08 
 106.40        -9.10165e+05        9.69113e+06        0.00000e+00        -6.23465e+08 
 107.10        -8.67002e+05        9.72951e+06        0.00000e+00        -6.16610e+08 
 107.80        -8.25255e+05        9.76737e+06        0.00000e+00        -6.10083e+08 
 108.50        -7.84891e+05        9.80478e+06        0.00000e+00        -6.03875e+08 
 109.20        -7.45879e+05        9.84182e+06        0.00000e+00        -5.97977e+08 
 109.90        -7.08189e+05        9.87854e+06        0.00000e+00        -5.92379e+08 
 110.60        -6.71794e+05        9.91502e+06        0.00000e+00        -5.87074e+08 
 111.30        -6.36666e+05        9.95131e+06        0.00000e+00        -5.82052e+08 
 112.00        -6.02780e+05        9.98748e+06        0.00000e+00        -5.77306e+08 
 112.70        -5.70111e+05        1.00236e+07        0.00000e+00        -5.72828e+08 
 113.40        -5.38637e+05        1.00597e+07        0.00000e+00        -5.68611e+08 
 114.10        -5.08336e+05        1.00958e+07        0.00000e+00        -5.64649e+08 
 114.80        -4.79186e+05        1.01321e+07        0.00000e+00        -5.60934e+08 
 115.50        -4.51169e+05        1.01685e+07        0.00000e+00        -5.57461e+08 
 116.20        -4.24266e+05        1.02052e+07        0.00000e+00        -5.54223e+08 
 116.90        -3.98460e+05        1.02421e+07        0.00000e+00        -5.51214e+08 
 117.60        -3.73734e+05        1.02793e+07        0.00000e+00        -5.48430e+08 
 118.30        -3.50073e+05        1.03169e+07        0.00000e+00        -5.45865e+08 
 119.00        -3.27464e+05        1.03714e+07        0.00000e+00        -5.43510e+08 
 119.70        -3.05898e+05        1.04353e+07        0.00000e+00        -5.41361e+08 
 120.40        -2.85366e+05        1.04981e+07        0.00000e+00        -5.39423e+08 
 121.10        -2.65861e+05        1.05598e+07        0.00000e+00        -5.37690e+08 
 121.80        -2.47374e+05        1.06205e+07        0.00000e+00        -5.36156e+08 
 122.50        -2.29897e+05        1.06802e+07        0.00000e+00        -5.34818e+08 
 123.20        -2.13424e+05        1.07391e+07        0.00000e+00        -5.33669e+08 
 123.90        -1.97950e+05        1.07971e+07        0.00000e+00        -5.32706e+08 
 124.60        -1.83468e+05        1.08545e+07        0.00000e+00        -5.31924e+08 
 125.30        -1.69974e+05        1.09111e+07        0.00000e+00        -5.31319e+08 
 126.00        -1.57464e+05        1.09672e+07        0.00000e+00        -5.30887e+08 
 126.70        -1.45935e+05        1.10226e+07        0.00000e+00        -5.30624e+08 
 127.40        -1.35385e+05        1.10776e+07        0.00000e+00        -5.30526e+08 
 128.10        -1.25811e+05        1.11321e+07        0.00000e+00        -5.30590e+08 
 128.80        -1.17213e+05        1.11862e+07        0.00000e+00        -5.30813e+08 
 129.50        -1.09591e+05        1.12400e+07        0.00000e+00        -5.31190e+08 
 130.20        -1.02943e+05        1.12934e+07        0.00000e+00        -5.31719e+08 
 130.90        -9.72723e+04        1.13466e+07        0.00000e+00        -5.32398e+08 
 131.60        -9.25790e+04        1.13995e+07        0.00000e+00        -5.33223e+08 
 132.30        -8.88655e+04        1.14523e+07        0.00000e+00        -5.34191e+08 
 133.00        -8.61348e+04        1.15049e+07        0.00000e+00        -5.35301e+08 
 133.70        -8.43901e+04        1.15575e+07        0.00000e+00        -5.36549e+08 
 134.40        -8.36355e+04        1.16099e+07        0.00000e+00        -5.37933e+08 
 135.10        -8.38758e+04        1.16623e+07        0.00000e+00        -5.39452e+08 
 135.80        -8.51162e+04        1.17148e+07        0.00000e+00        -5.41103e+08 
 136.50        -8.73627e+04        1.17672e+07        0.00000e+00        -5.42883e+08 
 137.20        -9.06217e+04        1.18198e+07        0.00000e+00        -5.44792e+08 
 137.90        -9.49005e+04        1.18724e+07        0.00000e+00        -5.46828e+08 
 138.60        -1.00207e+05        1.19251e+07        0.00000e+00        -5.48988e+08 
 139.30        -1.06549e+05        1.19780e+07        0.00000e+00        -5.51271e+08 
 140.00        -1.13936e+05        1.20311e+07        0.00000e+00        -5.53676e+08 
 140.70        -1.22377e+05        1.20844e+07        0.00000e+00        -5.56201e+08 
 141.40        -1.31883e+05        1.21380e+07        0.00000e+00        -5.58846e+08 
 142.10        -1.42465e+05        1.21917e+07        0.00000e+00        -5.61608e+08 
 142.80        -1.54134e+05        1.22458e+07        0.00000e+00        -5.64487e+08 
 143.50        -1.66901e+05        1.23002e+07        0.00000e+00        -5.67481e+08 
 144.20        -1.80780e+05        1.23548e+07        0.00000e+00        -5.70590e+08 
 144.90        -1.95784e+05        1.24098e+07        0.00000e+00        -5.73813e+08 
 145.60        -2.11927e+05        1.24652e+07        0.00000e+00        -5.77148e+08 
 146.30        -2.29222e+05        1.25210e+07        0.00000e+00        -5.80596e+08 
 147.00        -2.47687e+05        1.25771e+07        0.00000e+00        -5.84155e+08 
 147.70        -2.67335e+05        1.26337e+07        0.00000e+00        -5.87825e+08 
 148.40        -2.88184e+05        1.26906e+07        0.00000e+00        -5.91605e+08 
 149.10        -3.10250e+05        1.27481e+07        0.00000e+00        -5.95495e+08 
 149.80        -3.33551e+05        1.28059e+07        0.00000e+00        -5.99494e+08 
 150.50        -3.58106e+05        1.28643e+07        0.00000e+00        -6.03601e+08 
 151.20        -3.83933e+05        1.29231e+07        0.00000e+00        -6.07817e+08 
 151.90        -4.11052e+05        1.29816e+07        0.00000e+00        -6.08713e+08 
 152.60        -4.39471e+05        1.30379e+07        0.00000e+00        -6.09292e+08 
 153.30        -4.69193e+05        1.30921e+07        0.00000e+00        -6.09753e+08 
 154.00        -5.00219e+05        1.31440e+07        0.00000e+00        -6.10094e+08 
 154.70        -5.32549e+05        1.31935e+07        0.00000e+00        -6.10315e+08 
 155.40        -5.66183e+05        1.32408e+07        0.00000e+00        -6.10413e+08 
 156.10        -6.01119e+05        1.32857e+07        0.00000e+00        -6.10388e+08 
 156.80        -6.37354e+05        1.33282e+07        0.00000e+00        -6.10237e+08 
 157.50        -6.74885e+05        1.33682e+07        0.00000e+00        -6.09960e+08 
 158.20        -7.13705e+05        1.34058e+07        0.00000e+00        -6.09555e+08 
 158.90        -7.53810e+05        1.34409e+07        0.00000e+00        -6.09021e+08 
 159.60        -7.95193e+05        1.34735e+07        0.00000e+00        -6.08357e+08 
 160.30        -8.37844e+05        1.35035e+07        0.00000e+00        -6.07564e+08 
 161.00        -8.81755e+05        1.35310e+07        0.00000e+00        -6.06638e+08 
 161.70        -9.26916e+05        1.35559e+07        0.00000e+00        -6.05581e+08 
 162.40        -9.73314e+05        1.35781e+07        0.00000e+00        -6.04392e+08 
 163.10        -1.02094e+06        1.35977e+07        0.00000e+00        -6.03070e+08 
 163.80        -1.06977e+06        1.36146e+07        0.00000e+00        -6.01614e+08 
 164.50        -1.11980e+06        1.36289e+07        0.00000e+00        -6.00026e+08 
 165.20        -1.17102e+06        1.36404e+07        0.00000e+00        -5.98304e+08 
 165.90        -1.22339e+06        1.36493e+07        0.00000e+00        -5.96449e+08 
 166.60        -1.27691e+06        1.36554e+07        0.00000e+00        -5.94461e+08 
 167.30        -1.33156e+06        1.36588e+07        0.00000e+00        -5.92340e+08 
 168.00        -1.38732e+06        1.36595e+07        0.00000e+00        -5.90086e+08 
 168.70        -1.44416e+06        1.36574e+07        0.00000e+00        -5.87701e+08 
 169.40        -1.50206e+06        1.36525e+07        0.00000e+00        -5.85184e+08 
 170.10        -1.56100e+06        1.36449e+07        0.00000e+00        -5.82537e+08 
 170.80        -1.62095e+06        1.36345e+07        0.00000e+00        -5.79760e+08 
 171.50        -1.68190e+06        1.36214e+07        0.00000e+00        -5.76854e+08 
 172.20        -1.74380e+06        1.36055e+07        0.00000e+00        -5.73820e+08 
 172.90        -1.80665e+06        1.35869e+07        0.00000e+00        -5.70660e+08 
 173.60        -1.87040e+06        1.35655e+07        0.00000e+00        -5.67374e+08 
 174.30        -1.93503e+06        1.35413e+07        0.00000e+00        -5.63964e+08 
 175.00        -2.00051e+06        1.35145e+07        0.00000e+00        -5.60432e+08 
 175.70        -2.06681e+06        1.34849e+07        0.00000e+00        -5.56779e+08 
 176.40        -2.13389e+06        1.34526e+07        0.00000e+00        -5.53006e+08 
 177.10        -2.20173e+06        1.34176e+07        0.00000e+00        -5.49116e+08 
 177.80        -2.27030e+06        1.33800e+07        0.00000e+00        -5.45111e+08 
 178.50        -2.33955e+06        1.33397e+07        0.00000e+00        -5.40991e+08 
 179.20        -2.40945e+06        1.32967e+07        0.00000e+00        -5.36760e+08 
 179.90        -2.47998e+06        1.32512e+07        0.00000e+00        -5.32419e+08 
 180.60        -2.55109e+06        1.32030e+07        0.00000e+00        -5.27971e+08 
 181.30        -2.62275e+06        1.31523e+07        0.00000e+00        -5.23418e+08 
 182.00        -2.69492e+06        1.30991e+07        0.00000e+00        -5.18762e+08 
 182.70        -2.76757e+06        1.30434e+07        0.00000e+00        -5.14006e+08 
 183.40        -2.84066e+06        1.29852e+07        0.00000e+00        -5.09152e+08 
 184.10        -2.91415e+06        1.29245e+07        0.00000e+00        -5.04202e+08 
 184.80        -2.98800e+06        1.28614e+07        0.00000e+00        -4.99160e+08 
 185.50        -3.06218e+06        1.27960e+07        0.00000e+00        -4.94028e+08 
 186.20        -3.13665e+06        1.27282e+07        0.00000e+00        -4.88809e+08 
 186.90        -3.21136e+06        1.26582e+07        0.00000e+00        -4.83505e+08 
 187.60        -3.28629e+06        1.25859e+07        0.00000e+00        -4.78119e+08 
 188.30        -3.36139e+06        1.25113e+07        0.00000e+00        -4.72655e+08 
 189.00        -3.43663e+06        1.24346e+07        0.00000e+00        -4.67115e+08 
 189.70        -3.51196e+06        1.23558e+07        0.00000e+00        -4.61502e+08 
 190.40        -3.58734e+06        1.22749e+07        0.00000e+00        -4.55820e+08 
 191.10        -3.66275e+06        1.21919e+07        0.00000e+00        -4.50070e+08 
 191.80        -3.73814e+06        1.21070e+07        0.00000e+00        -4.44257e+08 
 192.50        -3.81347e+06        1.20201e+07        0.00000e+00        -4.38382e+08 
 193.20        -3.88870e+06        1.19313e+07        0.00000e+00        -4.32451e+08 
 193.90        -3.96380e+06        1.18407e+07        0.00000e+00        -4.26464e+08 
 194.60        -4.03873e+06        1.17482e+07        0.00000e+00        -4.20427e+08 
 195.30        -4.11346e+06        1.16541e+07        0.00000e+00        -4.14341e+08 
 196.00        -4.18794e+06        1.15582e+07        0.00000e+00        -4.08209e+08 
 196.70        -4.26214e+06        1.14607e+07        0.00000e+00        -4.02036e+08 
 197.40        -4.33602e+06        1.13616e+07        0.00000e+00        -3.95824e+08 
 198.10        -4.40955e+06        1.12610e+07        0.00000e+00        -3.89576e+08 
 198.80        -4.48270e+06        1.11589e+07        0.00000e+00        -3.83295e+08 
 199.50        -4.55543e+06        1.10553e+07        0.00000e+00        -3.76985e+08 
 200.20        -4.62771e+06        1.09504e+07        0.00000e+00        -3.70648e+08 
 200.90        -4.69950e+06        1.08442e+07        0.00000e+00        -3.64287e+08 
 201.60        -4.77077e+06        1.07367e+07        0.00000e+00        -3.57907e+08 
 202.30        -4.84150e+06        1.06281e+07        0.00000e+00        -3.51508e+08 
 203.00        -4.91164e+06        1.05182e+07        0.00000e+00        -3.45095e+08 
 203.70        -4.98117e+06        1.04073e+07        0.00000e+00        -3.38671e+08 
 204.40        -5.05007e+06        1.02953e+07        0.00000e+00        -3.32238e+08 
 205.10        -5.11829e+06        1.01824e+07        0.00000e+00        -3.25800e+08 
 205.80        -5.18582e+06        1.00685e+07        0.00000e+00        -3.19358e+08 
 206.50        -5.25262e+06        9.95378e+06        0.00000e+00        -3.12917e+08 
 207.20        -5.31868e+06        9.83821e+06        0.00000e+00        -3.06478e+08 
 207.90        -5.38396e+06        9.72189e+06        0.00000e+00        -3.00044e+08 
 208.60        -5.44844e+06        9.60485e+06        0.00000e+00        -2.93619e+08 
 209.30        -5.51209e+06        9.48716e+06        0.00000e+00        -2.87204e+08 
 210.00        -5.57490e+06        9.36886e+06        0.00000e+00        -2.80803e+08 
 210.70        -5.63684e+06        9.25002e+06        0.00000e+00        -2.74417e+08 
 211.40        -5.69789e+06        9.13068e+06        0.00000e+00        -2.68049e+08 
 212.10        -5.75803e+06        9.01089e+06        0.00000e+00        -2.61702e+08 
 212.80        -5.81725e+06        8.89071e+06        0.00000e+00        -2.55378e+08 
 213.50        -5.87551e+06        8.77019e+06        0.00000e+00        -2.49080e+08 
 214.20        -5.93281e+06        8.64938e+06        0.00000e+00        -2.42808e+08 
 214.90        -5.98913e+06        8.52832e+06        0.00000e+00        -2.36567e+08 
 215.60        -6.04446e+06        8.40707e+06        0.00000e+00        -2.30357e+08 
 216.30        -6.09877e+06        8.28567e+06        0.00000e+00        -2.24181e+08 
 217.00        -6.15206e+06        8.16417e+06        0.00000e+00        -2.18041e+08 
 217.70        -6.20430e+06        8.04262e+06        0.00000e+00        -2.11938e+08 
 218.40        -6.25550e+06        7.92106e+06        0.00000e+00        -2.05875e+08 
 219.10        -6.30563e+06        7.79954e+06        0.00000e+00        -1.99853e+08 
 219.80        -6.35470e+06        7.67810e+06        0.00000e+00        -1.93875e+08 
 220.50        -6.40268e+06        7.55678e+06        0.00000e+00        -1.87941e+08 
 221.20        -6.44957e+06        7.43563e+06        0.00000e+00        -1.82054e+08 
 221.90        -6.49537e+06        7.31469e+06        0.00000e+00        -1.76215e+08 
 222.60        -6.54005e+06        7.19399e+06        0.00000e+00        -1.70425e+08 
 223.30        -6.58363e+06        7.07358e+06        0.00000e+00        -1.64686e+08 
 224.00        -6.62610e+06        6.95349e+06        0.00000e+00        -1.58999e+08 
 224.70        -6.66744e+06        6.83377e+06        0.00000e+00        -1.53365e+08 
 225.40        -6.70766e+06        6.71444e+06        0.00000e+00        -1.47787e+08 
 226.10        -6.74675e+06        6.59555e+06        0.00000e+00        -1.42264e+08 
 226.80        -6.78471e+06        6.47712e+06        0.00000e+00        -1.36798e+08 
 227.50        -6.82155e+06        6.35919e+06        0.00000e+00        -1.31390e+08 
 228.20        -6.85725e+06        6.24180e+06        0.00000e+00        -1.26041e+08 
 228.90        -6.89182e+06        6.12497e+06        0.00000e+00        -1.20752e+08 
 229.60        -6.92526e+06        6.00873e+06        0.00000e+00        -1.15524e+08 
 230.30        -6.95757e+06        5.89312e+06        0.00000e+00        -1.10357e+08 
 231.00        -6.98876e+06        5.77816e+06        0.00000e+00        -1.05253e+08 
 231.70        -7.01882e+06        5.66388e+06        0.00000e+00        -1.00212e+08 
 232.40        -7.04776e+06        5.55030e+06        0.00000e+00        -9.52346e+07 
 233.10        -7.07558e+06        5.43746e+06        0.00000e+00        -9.03213e+07 
 233.80        -7.10230e+06        5.32537e+06        0.00000e+00        -8.54729e+07 
 234.50        -7.12790e+06        5.21405e+06        0.00000e+00        -8.06898e+07 
 235.20        -7.15241e+06        5.10354e+06        0.00000e+00        -7.59723e+07 
 235.90        -7.17582e+06        4.99385e+06        0.00000e+00        -7.13210e+07 
 236.60        -7.19814e+06        4.88500e+06        0.00000e+00        -6.67361e+07 
 237.30        -7.21938e+06        4.77701e+06        0.00000e+00        -6.22179e+07 
 238.00        -7.23954e+06        4.66990e+06        0.00000e+00        -5.77667e+07 
 238.70        -7.25865e+06        4.56368e+06        0.00000e+00        -5.33826e+07 
 239.40        -7.27669e+06        4.45838e+06        0.00000e+00        -4.90658e+07 
 240.10        -7.29368e+06        4.35401e+06        0.00000e+00        -4.48164e+07 
 240.80        -7.30964e+06        4.25059e+06        0.00000e+00        -4.06344e+07 
 241.50        -7.32457e+06        4.14812e+06        0.00000e+00        -3.65200e+07 
 242.20        -7.33848e+06        4.04663e+06        0.00000e+00        -3.24731e+07 
