#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 47.60        -1.46200e+06        -4.84880e+06        0.00000e+00        3.02475e+08 
 48.30        -1.47666e+06        -4.85117e+06        0.00000e+00        3.00144e+08 
 49.00        -1.49149e+06        -4.85286e+06        0.00000e+00        2.97814e+08 
 49.70        -1.50647e+06        -4.85388e+06        0.00000e+00        2.95485e+08 
 50.40        -1.52160e+06        -4.85424e+06        0.00000e+00        2.93156e+08 
 51.10        -1.53688e+06        -4.85394e+06        0.00000e+00        2.90827e+08 
 51.80        -1.55230e+06        -4.85299e+06        0.00000e+00        2.88499e+08 
 52.50        -1.56786e+06        -4.85139e+06        0.00000e+00        2.86171e+08 
 53.20        -1.58356e+06        -4.84915e+06        0.00000e+00        2.83843e+08 
 53.90        -1.59938e+06        -4.84628e+06        0.00000e+00        2.81514e+08 
 54.60        -1.61532e+06        -4.84278e+06        0.00000e+00        2.79186e+08 
 55.30        -1.63139e+06        -4.83866e+06        0.00000e+00        2.76857e+08 
 56.00        -1.64757e+06        -4.83393e+06        0.00000e+00        2.74527e+08 
 56.70        -1.66386e+06        -4.82859e+06        0.00000e+00        2.72198e+08 
 57.40        -1.68026e+06        -4.82265e+06        0.00000e+00        2.69868e+08 
 58.10        -1.69676e+06        -4.81611e+06        0.00000e+00        2.67537e+08 
 58.80        -1.71336e+06        -4.80899e+06        0.00000e+00        2.65206e+08 
 59.50        -1.73005e+06        -4.80128e+06        0.00000e+00        2.62874e+08 
 60.20        -1.74683e+06        -4.79300e+06        0.00000e+00        2.60542e+08 
 60.90        -1.76369e+06        -4.78416e+06        0.00000e+00        2.58209e+08 
 61.60        -1.78063e+06        -4.77475e+06        0.00000e+00        2.55876e+08 
 62.30        -1.79764e+06        -4.76479e+06        0.00000e+00        2.53542e+08 
 63.00        -1.81472e+06        -4.75428e+06        0.00000e+00        2.51208e+08 
 63.70        -1.83186e+06        -4.74324e+06        0.00000e+00        2.48874e+08 
 64.40        -1.84907e+06        -4.73166e+06        0.00000e+00        2.46539e+08 
 65.10        -1.86633e+06        -4.71955e+06        0.00000e+00        2.44204e+08 
 65.80        -1.88363e+06        -4.70693e+06        0.00000e+00        2.41869e+08 
 66.50        -1.90099e+06        -4.69380e+06        0.00000e+00        2.39534e+08 
 67.20        -1.91838e+06        -4.68016e+06        0.00000e+00        2.37199e+08 
 67.90        -1.93581e+06        -4.66603e+06        0.00000e+00        2.34864e+08 
 68.60        -1.95327e+06        -4.65141e+06        0.00000e+00        2.32529e+08 
 69.30        -1.97076e+06        -4.63631e+06        0.00000e+00        2.30195e+08 
 70.00        -1.98827e+06        -4.62073e+06        0.00000e+00        2.27861e+08 
 70.70        -2.00579e+06        -4.60469e+06        0.00000e+00        2.25528e+08 
 71.40        -2.02333e+06        -4.58819e+06        0.00000e+00        2.23195e+08 
 72.10        -2.04088e+06        -4.57123e+06        0.00000e+00        2.20864e+08 
 72.80        -2.05843e+06        -4.55384e+06        0.00000e+00        2.18533e+08 
 73.50        -2.07598e+06        -4.53600e+06        0.00000e+00        2.16204e+08 
 74.20        -2.09352e+06        -4.51774e+06        0.00000e+00        2.13876e+08 
 74.90        -2.11105e+06        -4.49906e+06        0.00000e+00        2.11550e+08 
 75.60        -2.12857e+06        -4.47996e+06        0.00000e+00        2.09225e+08 
 76.30        -2.14606e+06        -4.46046e+06        0.00000e+00        2.06902e+08 
