#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 28.00        -1.12949e+06        -4.66114e+06        0.00000e+00        3.69239e+08 
 28.70        -1.13841e+06        -4.69372e+06        0.00000e+00        3.66850e+08 
 29.40        -1.14759e+06        -4.72535e+06        0.00000e+00        3.64476e+08 
 30.10        -1.15706e+06        -4.75604e+06        0.00000e+00        3.62117e+08 
 30.80        -1.16679e+06        -4.78577e+06        0.00000e+00        3.59772e+08 
 31.50        -1.17679e+06        -4.81457e+06        0.00000e+00        3.57440e+08 
 32.20        -1.18706e+06        -4.84244e+06        0.00000e+00        3.55120e+08 
 32.90        -1.19759e+06        -4.86938e+06        0.00000e+00        3.52811e+08 
 33.60        -1.20839e+06        -4.89539e+06        0.00000e+00        3.50512e+08 
 34.30        -1.21945e+06        -4.92048e+06        0.00000e+00        3.48223e+08 
 35.00        -1.23077e+06        -4.94466e+06        0.00000e+00        3.45943e+08 
 35.70        -1.24234e+06        -4.96793e+06        0.00000e+00        3.43670e+08 
 36.40        -1.25416e+06        -4.99030e+06        0.00000e+00        3.41405e+08 
 37.10        -1.26624e+06        -5.01177e+06        0.00000e+00        3.39147e+08 
 37.80        -1.27856e+06        -5.03234e+06        0.00000e+00        3.36894e+08 
 38.50        -1.29113e+06        -5.05202e+06        0.00000e+00        3.34647e+08 
 39.20        -1.30394e+06        -5.07082e+06        0.00000e+00        3.32405e+08 
 39.90        -1.31699e+06        -5.08873e+06        0.00000e+00        3.30166e+08 
 40.60        -1.33028e+06        -5.10577e+06        0.00000e+00        3.27932e+08 
 41.30        -1.34380e+06        -5.12195e+06        0.00000e+00        3.25700e+08 
 42.00        -1.35754e+06        -5.13725e+06        0.00000e+00        3.23470e+08 
 42.70        -1.37151e+06        -5.15170e+06        0.00000e+00        3.21243e+08 
 43.40        -1.38571e+06        -5.16529e+06        0.00000e+00        3.19017e+08 
 44.10        -1.40012e+06        -5.17803e+06        0.00000e+00        3.16792e+08 
 44.80        -1.41475e+06        -5.18993e+06        0.00000e+00        3.14567e+08 
 45.50        -1.42958e+06        -5.20099e+06        0.00000e+00        3.12343e+08 
 46.20        -1.44462e+06        -5.21121e+06        0.00000e+00        3.10119e+08 
 46.90        -1.45987e+06        -5.22060e+06        0.00000e+00        3.07894e+08 
 47.60        -1.47531e+06        -5.22918e+06        0.00000e+00        3.05668e+08 
 48.30        -1.49095e+06        -5.23693e+06        0.00000e+00        3.03441e+08 
 49.00        -1.50678e+06        -5.24387e+06        0.00000e+00        3.01212e+08 
 49.70        -1.52279e+06        -5.25001e+06        0.00000e+00        2.98981e+08 
 50.40        -1.53899e+06        -5.25535e+06        0.00000e+00        2.96748e+08 
 51.10        -1.55536e+06        -5.25989e+06        0.00000e+00        2.94513e+08 
 51.80        -1.57190e+06        -5.26364e+06        0.00000e+00        2.92275e+08 
 52.50        -1.58861e+06        -5.26661e+06        0.00000e+00        2.90034e+08 
 53.20        -1.60549e+06        -5.26880e+06        0.00000e+00        2.87790e+08 
 53.90        -1.62252e+06        -5.27022e+06        0.00000e+00        2.85543e+08 
 54.60        -1.63970e+06        -5.27088e+06        0.00000e+00        2.83293e+08 
 55.30        -1.65704e+06        -5.27078e+06        0.00000e+00        2.81039e+08 
 56.00        -1.67452e+06        -5.26993e+06        0.00000e+00        2.78781e+08 
 56.70        -1.69213e+06        -5.26834e+06        0.00000e+00        2.76520e+08 
 57.40        -1.70989e+06        -5.26600e+06        0.00000e+00        2.74254e+08 
 58.10        -1.72777e+06        -5.26294e+06        0.00000e+00        2.71985e+08 
 58.80        -1.74577e+06        -5.25915e+06        0.00000e+00        2.69712e+08 
 59.50        -1.76389e+06        -5.25464e+06        0.00000e+00        2.67434e+08 
 60.20        -1.78213e+06        -5.24942e+06        0.00000e+00        2.65153e+08 
 60.90        -1.80047e+06        -5.24350e+06        0.00000e+00        2.62867e+08 
 61.60        -1.81892e+06        -5.23688e+06        0.00000e+00        2.60577e+08 
 62.30        -1.83747e+06        -5.22957e+06        0.00000e+00        2.58283e+08 
 63.00        -1.85610e+06        -5.22158e+06        0.00000e+00        2.55985e+08 
 63.70        -1.87483e+06        -5.21291e+06        0.00000e+00        2.53683e+08 
 64.40        -1.89364e+06        -5.20358e+06        0.00000e+00        2.51377e+08 
 65.10        -1.91252e+06        -5.19358e+06        0.00000e+00        2.49066e+08 
 65.80        -1.93148e+06        -5.18294e+06        0.00000e+00        2.46752e+08 
 66.50        -1.95050e+06        -5.17165e+06        0.00000e+00        2.44434e+08 
 67.20        -1.96958e+06        -5.15973e+06        0.00000e+00        2.42112e+08 
 67.90        -1.98872e+06        -5.14717e+06        0.00000e+00        2.39787e+08 
 68.60        -2.00791e+06        -5.13400e+06        0.00000e+00        2.37458e+08 
 69.30        -2.02714e+06        -5.12022e+06        0.00000e+00        2.35125e+08 
 70.00        -2.04641e+06        -5.10583e+06        0.00000e+00        2.32789e+08 
 70.70        -2.06571e+06        -5.09084e+06        0.00000e+00        2.30450e+08 
 71.40        -2.08505e+06        -5.07527e+06        0.00000e+00        2.28108e+08 
 72.10        -2.10440e+06        -5.05912e+06        0.00000e+00        2.25764e+08 
 72.80        -2.12378e+06        -5.04240e+06        0.00000e+00        2.23416e+08 
 73.50        -2.14317e+06        -5.02511e+06        0.00000e+00        2.21066e+08 
 74.20        -2.16256e+06        -5.00727e+06        0.00000e+00        2.18714e+08 
 74.90        -2.18195e+06        -4.98889e+06        0.00000e+00        2.16360e+08 
 75.60        -2.20135e+06        -4.96997e+06        0.00000e+00        2.14003e+08 
 76.30        -2.22073e+06        -4.95053e+06        0.00000e+00        2.11645e+08 
 77.00        -2.24010e+06        -4.93056e+06        0.00000e+00        2.09286e+08 
 77.70        -2.25945e+06        -4.91008e+06        0.00000e+00        2.06925e+08 
 78.40        -2.27877e+06        -4.88911e+06        0.00000e+00        2.04563e+08 
 79.10        -2.29807e+06        -4.86764e+06        0.00000e+00        2.02200e+08 
 79.80        -2.31733e+06        -4.84569e+06        0.00000e+00        1.99837e+08 
 80.50        -2.33655e+06        -4.82326e+06        0.00000e+00        1.97473e+08 
 81.20        -2.35573e+06        -4.80037e+06        0.00000e+00        1.95109e+08 
 81.90        -2.37486e+06        -4.77703e+06        0.00000e+00        1.92746e+08 
 82.60        -2.39393e+06        -4.75323e+06        0.00000e+00        1.90382e+08 
 83.30        -2.41294e+06        -4.72900e+06        0.00000e+00        1.88020e+08 
 84.00        -2.43189e+06        -4.70434e+06        0.00000e+00        1.85658e+08 
 84.70        -2.45077e+06        -4.67926e+06        0.00000e+00        1.83297e+08 
 85.40        -2.46958e+06        -4.65378e+06        0.00000e+00        1.80938e+08 
 86.10        -2.48831e+06        -4.62789e+06        0.00000e+00        1.78581e+08 
 86.80        -2.50695e+06        -4.60160e+06        0.00000e+00        1.76225e+08 
 87.50        -2.52551e+06        -4.57494e+06        0.00000e+00        1.73872e+08 
 88.20        -2.54397e+06        -4.54790e+06        0.00000e+00        1.71521e+08 
 88.90        -2.56234e+06        -4.52050e+06        0.00000e+00        1.69173e+08 
 89.60        -2.58061e+06        -4.49274e+06        0.00000e+00        1.66829e+08 
 90.30        -2.59877e+06        -4.46464e+06        0.00000e+00        1.64487e+08 
 91.00        -2.61682e+06        -4.43620e+06        0.00000e+00        1.62149e+08 
 91.70        -2.63476e+06        -4.40743e+06        0.00000e+00        1.59815e+08 
 92.40        -2.65258e+06        -4.37834e+06        0.00000e+00        1.57485e+08 
 93.10        -2.67028e+06        -4.34895e+06        0.00000e+00        1.55160e+08 
 93.80        -2.68785e+06        -4.31925e+06        0.00000e+00        1.52839e+08 
 94.50        -2.70529e+06        -4.28927e+06        0.00000e+00        1.50524e+08 
 95.20        -2.72260e+06        -4.25900e+06        0.00000e+00        1.48214e+08 
 95.90        -2.73978e+06        -4.22846e+06        0.00000e+00        1.45909e+08 
 96.60        -2.75681e+06        -4.19765e+06        0.00000e+00        1.43610e+08 
 97.30        -2.77369e+06        -4.16659e+06        0.00000e+00        1.41317e+08 
 98.00        -2.79043e+06        -4.13528e+06        0.00000e+00        1.39031e+08 
 98.70        -2.80702e+06        -4.10374e+06        0.00000e+00        1.36751e+08 
 99.40        -2.82345e+06        -4.07197e+06        0.00000e+00        1.34479e+08 
 100.10        -2.83973e+06        -4.03998e+06        0.00000e+00        1.32213e+08 
 100.80        -2.85584e+06        -4.00778e+06        0.00000e+00        1.29955e+08 
 101.50        -2.87179e+06        -3.97537e+06        0.00000e+00        1.27705e+08 
 102.20        -2.88757e+06        -3.94277e+06        0.00000e+00        1.25462e+08 
 102.90        -2.90319e+06        -3.90999e+06        0.00000e+00        1.23228e+08 
 103.60        -2.91862e+06        -3.87703e+06        0.00000e+00        1.21003e+08 
 104.30        -2.93389e+06        -3.84391e+06        0.00000e+00        1.18786e+08 
 105.00        -2.94897e+06        -3.81062e+06        0.00000e+00        1.16578e+08 
 105.70        -2.96388e+06        -3.77718e+06        0.00000e+00        1.14380e+08 
 106.40        -2.97860e+06        -3.74360e+06        0.00000e+00        1.12191e+08 
 107.10        -2.99313e+06        -3.70988e+06        0.00000e+00        1.10011e+08 
 107.80        -3.00747e+06        -3.67604e+06        0.00000e+00        1.07842e+08 
 108.50        -3.02163e+06        -3.64208e+06        0.00000e+00        1.05683e+08 
 109.20        -3.03559e+06        -3.60800e+06        0.00000e+00        1.03534e+08 
 109.90        -3.04936e+06        -3.57383e+06        0.00000e+00        1.01396e+08 
 110.60        -3.06293e+06        -3.53956e+06        0.00000e+00        9.92690e+07 
 111.30        -3.07630e+06        -3.50520e+06        0.00000e+00        9.71529e+07 
 112.00        -3.08947e+06        -3.47076e+06        0.00000e+00        9.50481e+07 
 112.70        -3.10244e+06        -3.43625e+06        0.00000e+00        9.29548e+07 
 113.40        -3.11520e+06        -3.40167e+06        0.00000e+00        9.08732e+07 
 114.10        -3.12776e+06        -3.36704e+06        0.00000e+00        8.88035e+07 
 114.80        -3.14011e+06        -3.33235e+06        0.00000e+00        8.67458e+07 
 115.50        -3.15226e+06        -3.29762e+06        0.00000e+00        8.47005e+07 
 116.20        -3.16419e+06        -3.26286e+06        0.00000e+00        8.26677e+07 
 116.90        -3.17591e+06        -3.22806e+06        0.00000e+00        8.06474e+07 
 117.60        -3.18742e+06        -3.19325e+06        0.00000e+00        7.86400e+07 
 118.30        -3.19872e+06        -3.15842e+06        0.00000e+00        7.66456e+07 
 119.00        -3.20980e+06        -3.12358e+06        0.00000e+00        7.46644e+07 
 119.70        -3.22067e+06        -3.08873e+06        0.00000e+00        7.26965e+07 
 120.40        -3.23132e+06        -3.05389e+06        0.00000e+00        7.07420e+07 
 121.10        -3.24176e+06        -3.01906e+06        0.00000e+00        6.88012e+07 
 121.80        -3.25198e+06        -2.98425e+06        0.00000e+00        6.68741e+07 
 122.50        -3.26197e+06        -2.94946e+06        0.00000e+00        6.49609e+07 
 123.20        -3.27175e+06        -2.91470e+06        0.00000e+00        6.30618e+07 
 123.90        -3.28132e+06        -2.87997e+06        0.00000e+00        6.11769e+07 
 124.60        -3.29066e+06        -2.84529e+06        0.00000e+00        5.93062e+07 
 125.30        -3.29978e+06        -2.81065e+06        0.00000e+00        5.74500e+07 
 126.00        -3.30868e+06        -2.77606e+06        0.00000e+00        5.56083e+07 
 126.70        -3.31736e+06        -2.74153e+06        0.00000e+00        5.37813e+07 
 127.40        -3.32582e+06        -2.70707e+06        0.00000e+00        5.19690e+07 
 128.10        -3.33406e+06        -2.67267e+06        0.00000e+00        5.01716e+07 
 128.80        -3.34208e+06        -2.63834e+06        0.00000e+00        4.83892e+07 
 129.50        -3.34988e+06        -2.60410e+06        0.00000e+00        4.66218e+07 
 130.20        -3.35746e+06        -2.56994e+06        0.00000e+00        4.48695e+07 
 130.90        -3.36482e+06        -2.53586e+06        0.00000e+00        4.31325e+07 
 131.60        -3.37196e+06        -2.50188e+06        0.00000e+00        4.14108e+07 
 132.30        -3.37888e+06        -2.46800e+06        0.00000e+00        3.97044e+07 
 133.00        -3.38558e+06        -2.43422e+06        0.00000e+00        3.80135e+07 
 133.70        -3.39206e+06        -2.40055e+06        0.00000e+00        3.63380e+07 
 134.40        -3.39833e+06        -2.36699e+06        0.00000e+00        3.46782e+07 
 135.10        -3.40438e+06        -2.33354e+06        0.00000e+00        3.30339e+07 
 135.80        -3.41021e+06        -2.30022e+06        0.00000e+00        3.14054e+07 
 136.50        -3.41582e+06        -2.26702e+06        0.00000e+00        2.97925e+07 
 137.20        -3.42122e+06        -2.23395e+06        0.00000e+00        2.81954e+07 
 137.90        -3.42640e+06        -2.20101e+06        0.00000e+00        2.66141e+07 
 138.60        -3.43137e+06        -2.16820e+06        0.00000e+00        2.50486e+07 
 139.30        -3.43613e+06        -2.13554e+06        0.00000e+00        2.34990e+07 
 140.00        -3.44067e+06        -2.10302e+06        0.00000e+00        2.19653e+07 
 140.70        -3.44501e+06        -2.07064e+06        0.00000e+00        2.04474e+07 
 141.40        -3.44913e+06        -2.03842e+06        0.00000e+00        1.89455e+07 
 142.10        -3.45305e+06        -2.00634e+06        0.00000e+00        1.74595e+07 
 142.80        -3.45675e+06        -1.97443e+06        0.00000e+00        1.59895e+07 
 143.50        -3.46025e+06        -1.94267e+06        0.00000e+00        1.45354e+07 
 144.20        -3.46355e+06        -1.91108e+06        0.00000e+00        1.30972e+07 
 144.90        -3.46664e+06        -1.87965e+06        0.00000e+00        1.16750e+07 
 145.60        -3.46953e+06        -1.84838e+06        0.00000e+00        1.02687e+07 
 146.30        -3.47221e+06        -1.81729e+06        0.00000e+00        8.87839e+06 
 147.00        -3.47470e+06        -1.78638e+06        0.00000e+00        7.50394e+06 
 147.70        -3.47699e+06        -1.75563e+06        0.00000e+00        6.14539e+06 
 148.40        -3.47907e+06        -1.72507e+06        0.00000e+00        4.80272e+06 
 149.10        -3.48097e+06        -1.69469e+06        0.00000e+00        3.47589e+06 
 149.80        -3.48266e+06        -1.66449e+06        0.00000e+00        2.16488e+06 
 150.50        -3.48417e+06        -1.63447e+06        0.00000e+00        8.69667e+05 
 151.20        -3.48548e+06        -1.60465e+06        0.00000e+00        -4.09790e+05 
 151.90        -3.48661e+06        -1.57501e+06        0.00000e+00        -1.67353e+06 
 152.60        -3.48754e+06        -1.54556e+06        0.00000e+00        -2.92158e+06 
 153.30        -3.48829e+06        -1.51630e+06        0.00000e+00        -4.15400e+06 
 154.00        -3.48885e+06        -1.48724e+06        0.00000e+00        -5.37083e+06 
 154.70        -3.48923e+06        -1.45838e+06        0.00000e+00        -6.57211e+06 
 155.40        -3.48943e+06        -1.42971e+06        0.00000e+00        -7.75790e+06 
 156.10        -3.48944e+06        -1.40125e+06        0.00000e+00        -8.92825e+06 
 156.80        -3.48928e+06        -1.37298e+06        0.00000e+00        -1.00832e+07 
 157.50        -3.48894e+06        -1.34492e+06        0.00000e+00        -1.12229e+07 
 158.20        -3.48843e+06        -1.31705e+06        0.00000e+00        -1.23472e+07 
 158.90        -3.48774e+06        -1.28940e+06        0.00000e+00        -1.34564e+07 
 159.60        -3.48688e+06        -1.26195e+06        0.00000e+00        -1.45505e+07 
 160.30        -3.48586e+06        -1.23470e+06        0.00000e+00        -1.56295e+07 
 161.00        -3.48466e+06        -1.20767e+06        0.00000e+00        -1.66935e+07 
 161.70        -3.48330e+06        -1.18084e+06        0.00000e+00        -1.77425e+07 
 162.40        -3.48177e+06        -1.15422e+06        0.00000e+00        -1.87768e+07 
 163.10        -3.48008e+06        -1.12781e+06        0.00000e+00        -1.97962e+07 
 163.80        -3.47823e+06        -1.10162e+06        0.00000e+00        -2.08010e+07 
 164.50        -3.47623e+06        -1.07563e+06        0.00000e+00        -2.17912e+07 
 165.20        -3.47406e+06        -1.04986e+06        0.00000e+00        -2.27668e+07 
 165.90        -3.47174e+06        -1.02430e+06        0.00000e+00        -2.37280e+07 
 166.60        -3.46927e+06        -9.98956e+05        0.00000e+00        -2.46748e+07 
 167.30        -3.46665e+06        -9.73823e+05        0.00000e+00        -2.56074e+07 
 168.00        -3.46388e+06        -9.48905e+05        0.00000e+00        -2.65258e+07 
 168.70        -3.46096e+06        -9.24201e+05        0.00000e+00        -2.74301e+07 
 169.40        -3.45789e+06        -8.99712e+05        0.00000e+00        -2.83204e+07 
 170.10        -3.45468e+06        -8.75438e+05        0.00000e+00        -2.91968e+07 
 170.80        -3.45133e+06        -8.51379e+05        0.00000e+00        -3.00594e+07 
 171.50        -3.44784e+06        -8.27535e+05        0.00000e+00        -3.09082e+07 
 172.20        -3.44422e+06        -8.03906e+05        0.00000e+00        -3.17435e+07 
 172.90        -3.44045e+06        -7.80492e+05        0.00000e+00        -3.25652e+07 
 173.60        -3.43656e+06        -7.57294e+05        0.00000e+00        -3.33735e+07 
 174.30        -3.43253e+06        -7.34310e+05        0.00000e+00        -3.41685e+07 
 175.00        -3.42837e+06        -7.11541e+05        0.00000e+00        -3.49503e+07 
 175.70        -3.42408e+06        -6.88987e+05        0.00000e+00        -3.57189e+07 
 176.40        -3.41967e+06        -6.66648e+05        0.00000e+00        -3.64745e+07 
 177.10        -3.41514e+06        -6.44522e+05        0.00000e+00        -3.72173e+07 
 177.80        -3.41048e+06        -6.22610e+05        0.00000e+00        -3.79472e+07 
 178.50        -3.40570e+06        -6.00912e+05        0.00000e+00        -3.86644e+07 
 179.20        -3.40080e+06        -5.79427e+05        0.00000e+00        -3.93690e+07 
 179.90        -3.39578e+06        -5.58154e+05        0.00000e+00        -4.00611e+07 
 180.60        -3.39065e+06        -5.37094e+05        0.00000e+00        -4.07409e+07 
 181.30        -3.38541e+06        -5.16245e+05        0.00000e+00        -4.14084e+07 
 182.00        -3.38006e+06        -4.95608e+05        0.00000e+00        -4.20637e+07 
 182.70        -3.37460e+06        -4.75180e+05        0.00000e+00        -4.27069e+07 
 183.40        -3.36903e+06        -4.54963e+05        0.00000e+00        -4.33383e+07 
 184.10        -3.36335e+06        -4.34955e+05        0.00000e+00        -4.39577e+07 
 184.80        -3.35757e+06        -4.15155e+05        0.00000e+00        -4.45655e+07 
 185.50        -3.35169e+06        -3.95563e+05        0.00000e+00        -4.51616e+07 
 186.20        -3.34571e+06        -3.76179e+05        0.00000e+00        -4.57462e+07 
 186.90        -3.33963e+06        -3.57000e+05        0.00000e+00        -4.63194e+07 
 187.60        -3.33345e+06        -3.38027e+05        0.00000e+00        -4.68813e+07 
 188.30        -3.32718e+06        -3.19259e+05        0.00000e+00        -4.74321e+07 
 189.00        -3.32082e+06        -3.00694e+05        0.00000e+00        -4.79718e+07 
 189.70        -3.31437e+06        -2.82333e+05        0.00000e+00        -4.85005e+07 
 190.40        -3.30782e+06        -2.64174e+05        0.00000e+00        -4.90184e+07 
 191.10        -3.30119e+06        -2.46215e+05        0.00000e+00        -4.95255e+07 
 191.80        -3.29448e+06        -2.28457e+05        0.00000e+00        -5.00221e+07 
 192.50        -3.28768e+06        -2.10898e+05        0.00000e+00        -5.05081e+07 
 193.20        -3.28079e+06        -1.93538e+05        0.00000e+00        -5.09837e+07 
 193.90        -3.27383e+06        -1.76374e+05        0.00000e+00        -5.14490e+07 
 194.60        -3.26679e+06        -1.59407e+05        0.00000e+00        -5.19042e+07 
 195.30        -3.25967e+06        -1.42635e+05        0.00000e+00        -5.23493e+07 
 196.00        -3.25247e+06        -1.26056e+05        0.00000e+00        -5.27844e+07 
 196.70        -3.24520e+06        -1.09671e+05        0.00000e+00        -5.32096e+07 
 197.40        -3.23786e+06        -9.34781e+04        0.00000e+00        -5.36252e+07 
 198.10        -3.23044e+06        -7.74756e+04        0.00000e+00        -5.40311e+07 
 198.80        -3.22296e+06        -6.16628e+04        0.00000e+00        -5.44274e+07 
 199.50        -3.21541e+06        -4.60385e+04        0.00000e+00        -5.48144e+07 
 200.20        -3.20779e+06        -3.06014e+04        0.00000e+00        -5.51920e+07 
 200.90        -3.20011e+06        -1.53506e+04        0.00000e+00        -5.55605e+07 
 201.60        -3.19237e+06        -2.84753e+02        0.00000e+00        -5.59199e+07 
 202.30        -3.18456e+06        1.45973e+04        0.00000e+00        -5.62702e+07 
 203.00        -3.17670e+06        2.92968e+04        0.00000e+00        -5.66117e+07 
 203.70        -3.16877e+06        4.38149e+04        0.00000e+00        -5.69445e+07 
 204.40        -3.16079e+06        5.81529e+04        0.00000e+00        -5.72685e+07 
 205.10        -3.15275e+06        7.23120e+04        0.00000e+00        -5.75840e+07 
 205.80        -3.14466e+06        8.62934e+04        0.00000e+00        -5.78911e+07 
 206.50        -3.13652e+06        1.00098e+05        0.00000e+00        -5.81898e+07 
 207.20        -3.12832e+06        1.13728e+05        0.00000e+00        -5.84802e+07 
 207.90        -3.12008e+06        1.27184e+05        0.00000e+00        -5.87626e+07 
 208.60        -3.11178e+06        1.40468e+05        0.00000e+00        -5.90368e+07 
 209.30        -3.10344e+06        1.53580e+05        0.00000e+00        -5.93031e+07 
 210.00        -3.09506e+06        1.66522e+05        0.00000e+00        -5.95616e+07 
 210.70        -3.08663e+06        1.79295e+05        0.00000e+00        -5.98124e+07 
 211.40        -3.07815e+06        1.91901e+05        0.00000e+00        -6.00555e+07 
 212.10        -3.06964e+06        2.04340e+05        0.00000e+00        -6.02910e+07 
 212.80        -3.06108e+06        2.16615e+05        0.00000e+00        -6.05192e+07 
 213.50        -3.05248e+06        2.28726e+05        0.00000e+00        -6.07400e+07 
 214.20        -3.04385e+06        2.40675e+05        0.00000e+00        -6.09535e+07 
 214.90        -3.03518e+06        2.52464e+05        0.00000e+00        -6.11599e+07 
 215.60        -3.02647e+06        2.64092e+05        0.00000e+00        -6.13592e+07 
 216.30        -3.01773e+06        2.75562e+05        0.00000e+00        -6.15516e+07 
 217.00        -3.00896e+06        2.86875e+05        0.00000e+00        -6.17371e+07 
 217.70        -3.00015e+06        2.98033e+05        0.00000e+00        -6.19159e+07 
 218.40        -2.99132e+06        3.09036e+05        0.00000e+00        -6.20880e+07 
 219.10        -2.98245e+06        3.19886e+05        0.00000e+00        -6.22534e+07 
 219.80        -2.97356e+06        3.30585e+05        0.00000e+00        -6.24124e+07 
 220.50        -2.96464e+06        3.41133e+05        0.00000e+00        -6.25650e+07 
 221.20        -2.95569e+06        3.51532e+05        0.00000e+00        -6.27113e+07 
 221.90        -2.94671e+06        3.61783e+05        0.00000e+00        -6.28514e+07 
 222.60        -2.93772e+06        3.71888e+05        0.00000e+00        -6.29853e+07 
 223.30        -2.92870e+06        3.81848e+05        0.00000e+00        -6.31132e+07 
 224.00        -2.91965e+06        3.91664e+05        0.00000e+00        -6.32352e+07 
 224.70        -2.91059e+06        4.01337e+05        0.00000e+00        -6.33512e+07 
 225.40        -2.90151e+06        4.10869e+05        0.00000e+00        -6.34615e+07 
 226.10        -2.89241e+06        4.20261e+05        0.00000e+00        -6.35661e+07 
 226.80        -2.88328e+06        4.29515e+05        0.00000e+00        -6.36651e+07 
 227.50        -2.87415e+06        4.38632e+05        0.00000e+00        -6.37585e+07 
 228.20        -2.86499e+06        4.47612e+05        0.00000e+00        -6.38465e+07 
 228.90        -2.85583e+06        4.56458e+05        0.00000e+00        -6.39291e+07 
 229.60        -2.84664e+06        4.65170e+05        0.00000e+00        -6.40065e+07 
 230.30        -2.83745e+06        4.73750e+05        0.00000e+00        -6.40786e+07 
 231.00        -2.82824e+06        4.82199e+05        0.00000e+00        -6.41456e+07 
 231.70        -2.81902e+06        4.90519e+05        0.00000e+00        -6.42076e+07 
 232.40        -2.80979e+06        4.98710e+05        0.00000e+00        -6.42646e+07 
 233.10        -2.80055e+06        5.06774e+05        0.00000e+00        -6.43167e+07 
 233.80        -2.79130e+06        5.14712e+05        0.00000e+00        -6.43640e+07 
 234.50        -2.78204e+06        5.22526e+05        0.00000e+00        -6.44065e+07 
 235.20        -2.77278e+06        5.30217e+05        0.00000e+00        -6.44444e+07 
 235.90        -2.76351e+06        5.37785e+05        0.00000e+00        -6.44777e+07 
 236.60        -2.75423e+06        5.45233e+05        0.00000e+00        -6.45064e+07 
 237.30        -2.74495e+06        5.52561e+05        0.00000e+00        -6.45308e+07 
 238.00        -2.73567e+06        5.59770e+05        0.00000e+00        -6.45507e+07 
 238.70        -2.72638e+06        5.66862e+05        0.00000e+00        -6.45664e+07 
 239.40        -2.71709e+06        5.73839e+05        0.00000e+00        -6.45778e+07 
 240.10        -2.70779e+06        5.80701e+05        0.00000e+00        -6.45851e+07 
 240.80        -2.69850e+06        5.87449e+05        0.00000e+00        -6.45882e+07 
