#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 47.60        -1.56611e+06        -4.63971e+06        0.00000e+00        2.97617e+08 
 48.30        -1.58410e+06        -4.64326e+06        0.00000e+00        2.95298e+08 
 49.00        -1.60229e+06        -4.64613e+06        0.00000e+00        2.92981e+08 
 49.70        -1.62067e+06        -4.64834e+06        0.00000e+00        2.90666e+08 
 50.40        -1.63923e+06        -4.64988e+06        0.00000e+00        2.88353e+08 
 51.10        -1.65798e+06        -4.65077e+06        0.00000e+00        2.86041e+08 
 51.80        -1.67690e+06        -4.65101e+06        0.00000e+00        2.83730e+08 
 52.50        -1.69599e+06        -4.65060e+06        0.00000e+00        2.81420e+08 
 53.20        -1.71525e+06        -4.64955e+06        0.00000e+00        2.79111e+08 
 53.90        -1.73467e+06        -4.64787e+06        0.00000e+00        2.76803e+08 
 54.60        -1.75424e+06        -4.64557e+06        0.00000e+00        2.74495e+08 
 55.30        -1.77396e+06        -4.64264e+06        0.00000e+00        2.72188e+08 
 56.00        -1.79382e+06        -4.63909e+06        0.00000e+00        2.69881e+08 
 56.70        -1.81381e+06        -4.63494e+06        0.00000e+00        2.67574e+08 
 57.40        -1.83394e+06        -4.63018e+06        0.00000e+00        2.65267e+08 
 58.10        -1.85420e+06        -4.62483e+06        0.00000e+00        2.62960e+08 
 58.80        -1.87457e+06        -4.61889e+06        0.00000e+00        2.60654e+08 
 59.50        -1.89506e+06        -4.61236e+06        0.00000e+00        2.58347e+08 
 60.20        -1.91566e+06        -4.60526e+06        0.00000e+00        2.56040e+08 
 60.90        -1.93635e+06        -4.59758e+06        0.00000e+00        2.53732e+08 
 61.60        -1.95715e+06        -4.58934e+06        0.00000e+00        2.51425e+08 
 62.30        -1.97803e+06        -4.58054e+06        0.00000e+00        2.49117e+08 
 63.00        -1.99900e+06        -4.57119e+06        0.00000e+00        2.46809e+08 
 63.70        -2.02005e+06        -4.56129e+06        0.00000e+00        2.44501e+08 
 64.40        -2.04117e+06        -4.55086e+06        0.00000e+00        2.42193e+08 
 65.10        -2.06236e+06        -4.53989e+06        0.00000e+00        2.39884e+08 
 65.80        -2.08360e+06        -4.52840e+06        0.00000e+00        2.37575e+08 
 66.50        -2.10491e+06        -4.51639e+06        0.00000e+00        2.35266e+08 
 67.20        -2.12626e+06        -4.50387e+06        0.00000e+00        2.32958e+08 
 67.90        -2.14765e+06        -4.49085e+06        0.00000e+00        2.30649e+08 
 68.60        -2.16908e+06        -4.47733e+06        0.00000e+00        2.28340e+08 
 69.30        -2.19055e+06        -4.46332e+06        0.00000e+00        2.26031e+08 
 70.00        -2.21203e+06        -4.44883e+06        0.00000e+00        2.23723e+08 
 70.70        -2.23354e+06        -4.43386e+06        0.00000e+00        2.21415e+08 
 71.40        -2.25506e+06        -4.41842e+06        0.00000e+00        2.19108e+08 
 72.10        -2.27659e+06        -4.40252e+06        0.00000e+00        2.16801e+08 
 72.80        -2.29812e+06        -4.38617e+06        0.00000e+00        2.14494e+08 
 73.50        -2.31965e+06        -4.36937e+06        0.00000e+00        2.12189e+08 
 74.20        -2.34117e+06        -4.35214e+06        0.00000e+00        2.09884e+08 
 74.90        -2.36267e+06        -4.33447e+06        0.00000e+00        2.07581e+08 
 75.60        -2.38415e+06        -4.31637e+06        0.00000e+00        2.05278e+08 
 76.30        -2.40561e+06        -4.29786e+06        0.00000e+00        2.02977e+08 
 77.00        -2.42703e+06        -4.27894e+06        0.00000e+00        2.00678e+08 
 77.70        -2.44842e+06        -4.25962e+06        0.00000e+00        1.98380e+08 
 78.40        -2.46976e+06        -4.23990e+06        0.00000e+00        1.96084e+08 
 79.10        -2.49106e+06        -4.21980e+06        0.00000e+00        1.93789e+08 
 79.80        -2.51230e+06        -4.19932e+06        0.00000e+00        1.91497e+08 
 80.50        -2.53348e+06        -4.17846e+06        0.00000e+00        1.89208e+08 
 81.20        -2.55460e+06        -4.15724e+06        0.00000e+00        1.86920e+08 
 81.90        -2.57564e+06        -4.13566e+06        0.00000e+00        1.84636e+08 
 82.60        -2.59662e+06        -4.11374e+06        0.00000e+00        1.82354e+08 
 83.30        -2.61751e+06        -4.09147e+06        0.00000e+00        1.80075e+08 
 84.00        -2.63831e+06        -4.06886e+06        0.00000e+00        1.77799e+08 
 84.70        -2.65903e+06        -4.04593e+06        0.00000e+00        1.75527e+08 
 85.40        -2.67965e+06        -4.02269e+06        0.00000e+00        1.73258e+08 
 86.10        -2.70017e+06        -3.99912e+06        0.00000e+00        1.70993e+08 
 86.80        -2.72059e+06        -3.97526e+06        0.00000e+00        1.68732e+08 
 87.50        -2.74089e+06        -3.95110e+06        0.00000e+00        1.66476e+08 
 88.20        -2.76108e+06        -3.92665e+06        0.00000e+00        1.64223e+08 
 88.90        -2.78116e+06        -3.90192e+06        0.00000e+00        1.61975e+08 
 89.60        -2.80111e+06        -3.87691e+06        0.00000e+00        1.59732e+08 
 90.30        -2.82093e+06        -3.85164e+06        0.00000e+00        1.57494e+08 
 91.00        -2.84062e+06        -3.82611e+06        0.00000e+00        1.55261e+08 
 91.70        -2.86017e+06        -3.80033e+06        0.00000e+00        1.53033e+08 
 92.40        -2.87958e+06        -3.77431e+06        0.00000e+00        1.50811e+08 
 93.10        -2.89884e+06        -3.74804e+06        0.00000e+00        1.48595e+08 
 93.80        -2.91796e+06        -3.72155e+06        0.00000e+00        1.46385e+08 
 94.50        -2.93692e+06        -3.69484e+06        0.00000e+00        1.44181e+08 
 95.20        -2.95573e+06        -3.66791e+06        0.00000e+00        1.41983e+08 
 95.90        -2.97437e+06        -3.64078e+06        0.00000e+00        1.39792e+08 
 96.60        -2.99285e+06        -3.61345e+06        0.00000e+00        1.37608e+08 
 97.30        -3.01116e+06        -3.58592e+06        0.00000e+00        1.35431e+08 
 98.00        -3.02930e+06        -3.55821e+06        0.00000e+00        1.33260e+08 
 98.70        -3.04727e+06        -3.53032e+06        0.00000e+00        1.31098e+08 
 99.40        -3.06505e+06        -3.50226e+06        0.00000e+00        1.28943e+08 
 100.10        -3.08265e+06        -3.47403e+06        0.00000e+00        1.26795e+08 
 100.80        -3.10007e+06        -3.44565e+06        0.00000e+00        1.24656e+08 
 101.50        -3.11730e+06        -3.41712e+06        0.00000e+00        1.22525e+08 
 102.20        -3.13434e+06        -3.38844e+06        0.00000e+00        1.20402e+08 
 102.90        -3.15118e+06        -3.35963e+06        0.00000e+00        1.18288e+08 
 103.60        -3.16782e+06        -3.33069e+06        0.00000e+00        1.16183e+08 
 104.30        -3.18427e+06        -3.30162e+06        0.00000e+00        1.14087e+08 
 105.00        -3.20051e+06        -3.27244e+06        0.00000e+00        1.11999e+08 
 105.70        -3.21655e+06        -3.24315e+06        0.00000e+00        1.09921e+08 
 106.40        -3.23237e+06        -3.21376e+06        0.00000e+00        1.07853e+08 
 107.10        -3.24799e+06        -3.18427e+06        0.00000e+00        1.05794e+08 
 107.80        -3.26339e+06        -3.15469e+06        0.00000e+00        1.03745e+08 
 108.50        -3.27858e+06        -3.12503e+06        0.00000e+00        1.01707e+08 
 109.20        -3.29355e+06        -3.09529e+06        0.00000e+00        9.96779e+07 
 109.90        -3.30831e+06        -3.06548e+06        0.00000e+00        9.76597e+07 
 110.60        -3.32284e+06        -3.03560e+06        0.00000e+00        9.56519e+07 
 111.30        -3.33714e+06        -3.00567e+06        0.00000e+00        9.36549e+07 
 112.00        -3.35123e+06        -2.97568e+06        0.00000e+00        9.16687e+07 
 112.70        -3.36508e+06        -2.94565e+06        0.00000e+00        8.96935e+07 
 113.40        -3.37871e+06        -2.91558e+06        0.00000e+00        8.77295e+07 
 114.10        -3.39210e+06        -2.88547e+06        0.00000e+00        8.57768e+07 
 114.80        -3.40527e+06        -2.85533e+06        0.00000e+00        8.38356e+07 
 115.50        -3.41820e+06        -2.82517e+06        0.00000e+00        8.19060e+07 
 116.20        -3.43090e+06        -2.79499e+06        0.00000e+00        7.99881e+07 
 116.90        -3.44336e+06        -2.76480e+06        0.00000e+00        7.80821e+07 
